+3.013120e+03 +2.325140e+03 +2.507553e+03 +2.450422e+03 +3.471661e+03 +2.450637e+03 +3.467612e+03 +2.507553e+03 +2.325140e+03 +3.013120e+03 +3.471661e+03
+3.262175e+03 +2.558364e+03 +2.740618e+03 +2.679360e+03 +3.705457e+03 +2.679611e+03 +3.701383e+03 +2.740618e+03 +2.558364e+03 +3.262175e+03 +3.705457e+03
+3.435473e+03 +2.721500e+03 +2.903813e+03 +2.839027e+03 +3.868914e+03 +2.839274e+03 +3.864815e+03 +2.903813e+03 +2.721500e+03 +3.435473e+03 +3.868914e+03
+3.597343e+03 +2.875216e+03 +3.055941e+03 +2.988525e+03 +4.021475e+03 +2.988748e+03 +4.017362e+03 +3.055941e+03 +2.875216e+03 +3.597343e+03 +4.021475e+03
+3.753442e+03 +3.022497e+03 +3.202705e+03 +3.133890e+03 +4.169142e+03 +3.134002e+03 +4.164913e+03 +3.202705e+03 +3.022497e+03 +3.753442e+03 +4.169142e+03
+3.855116e+03 +3.118244e+03 +3.298047e+03 +3.227699e+03 +4.265287e+03 +3.227775e+03 +4.261007e+03 +3.298047e+03 +3.118244e+03 +3.855116e+03 +4.265287e+03
+3.935471e+03 +3.194106e+03 +3.373381e+03 +3.301344e+03 +4.341075e+03 +3.301426e+03 +4.336778e+03 +3.373381e+03 +3.194106e+03 +3.935471e+03 +4.341075e+03
+4.120672e+03 +3.372833e+03 +3.549335e+03 +3.474282e+03 +4.514147e+03 +3.474396e+03 +4.509850e+03 +3.549335e+03 +3.372833e+03 +4.120672e+03 +4.514147e+03
+4.254553e+03 +3.501285e+03 +3.676653e+03 +3.599282e+03 +4.639365e+03 +3.599402e+03 +4.635043e+03 +3.676653e+03 +3.501285e+03 +4.254553e+03 +4.639365e+03
+4.360141e+03 +3.603117e+03 +3.776759e+03 +3.698522e+03 +4.738916e+03 +3.698649e+03 +4.734578e+03 +3.776759e+03 +3.603117e+03 +4.360141e+03 +4.738916e+03
+4.458939e+03 +3.698200e+03 +3.871835e+03 +3.791019e+03 +4.831497e+03 +3.791155e+03 +4.827149e+03 +3.871835e+03 +3.698200e+03 +4.458939e+03 +4.831497e+03
+4.550900e+03 +3.787186e+03 +3.960128e+03 +3.876980e+03 +4.917112e+03 +3.877057e+03 +4.912689e+03 +3.960128e+03 +3.787186e+03 +4.550900e+03 +4.917112e+03
+4.636548e+03 +3.870822e+03 +4.041913e+03 +3.957383e+03 +4.996835e+03 +3.957402e+03 +4.992351e+03 +4.041913e+03 +3.870822e+03 +4.636548e+03 +4.996835e+03
+4.716642e+03 +3.949706e+03 +4.118936e+03 +4.033477e+03 +5.072082e+03 +4.033593e+03 +5.067714e+03 +4.118936e+03 +3.949706e+03 +4.716642e+03 +5.072082e+03
+4.798278e+03 +4.030405e+03 +4.197629e+03 +4.111207e+03 +5.148481e+03 +4.111412e+03 +5.144220e+03 +4.197629e+03 +4.030405e+03 +4.798278e+03 +5.148481e+03
+4.880825e+03 +4.112339e+03 +4.277409e+03 +4.190040e+03 +5.225530e+03 +4.190336e+03 +5.221379e+03 +4.277409e+03 +4.112339e+03 +4.880825e+03 +5.225530e+03
+4.964329e+03 +4.195553e+03 +4.358316e+03 +4.270014e+03 +5.303264e+03 +4.270405e+03 +5.299228e+03 +4.358316e+03 +4.195553e+03 +4.964329e+03 +5.303264e+03
+5.048830e+03 +4.280080e+03 +4.440387e+03 +4.351168e+03 +5.381715e+03 +4.351656e+03 +5.377799e+03 +4.440387e+03 +4.280080e+03 +5.048830e+03 +5.381715e+03
+5.134354e+03 +4.365974e+03 +4.523661e+03 +4.433538e+03 +5.460916e+03 +4.434127e+03 +5.457126e+03 +4.523661e+03 +4.365974e+03 +5.134354e+03 +5.460916e+03
+5.220941e+03 +4.453279e+03 +4.608165e+03 +4.517159e+03 +5.540898e+03 +4.517853e+03 +5.537235e+03 +4.608165e+03 +4.453279e+03 +5.220941e+03 +5.540898e+03
+5.308625e+03 +4.542017e+03 +4.693950e+03 +4.602067e+03 +5.621686e+03 +4.602875e+03 +5.618157e+03 +4.693950e+03 +4.542017e+03 +5.308625e+03 +5.621686e+03
+5.397436e+03 +4.632236e+03 +4.781052e+03 +4.688298e+03 +5.703310e+03 +4.689217e+03 +5.699919e+03 +4.781052e+03 +4.632236e+03 +5.397436e+03 +5.703310e+03
+5.487410e+03 +4.723975e+03 +4.869489e+03 +4.775884e+03 +5.785795e+03 +4.776918e+03 +5.782547e+03 +4.869489e+03 +4.723975e+03 +5.487410e+03 +5.785795e+03
+5.578577e+03 +4.817273e+03 +4.959303e+03 +4.864861e+03 +5.869168e+03 +4.866014e+03 +5.866068e+03 +4.959303e+03 +4.817273e+03 +5.578577e+03 +5.869168e+03
+5.670968e+03 +4.912168e+03 +5.050529e+03 +4.955262e+03 +5.953452e+03 +4.956538e+03 +5.950505e+03 +5.050529e+03 +4.912168e+03 +5.670968e+03 +5.953452e+03
+5.764612e+03 +5.008699e+03 +5.143198e+03 +5.047121e+03 +6.038672e+03 +5.048523e+03 +6.035884e+03 +5.143198e+03 +5.008699e+03 +5.764612e+03 +6.038672e+03
+5.859542e+03 +5.106905e+03 +5.237347e+03 +5.140471e+03 +6.124852e+03 +5.142004e+03 +6.122226e+03 +5.237347e+03 +5.106905e+03 +5.859542e+03 +6.124852e+03
+5.955783e+03 +5.206824e+03 +5.333007e+03 +5.235346e+03 +6.212014e+03 +5.237014e+03 +6.209557e+03 +5.333007e+03 +5.206824e+03 +5.955783e+03 +6.212014e+03
+6.053367e+03 +5.308504e+03 +5.430212e+03 +5.331780e+03 +6.300181e+03 +5.333587e+03 +6.297897e+03 +5.430212e+03 +5.308504e+03 +6.053367e+03 +6.300181e+03
-6.971784e+01 -6.439015e+01 -7.231306e+00 -9.853564e+00 +7.058707e+02 -9.870435e+00 +7.036570e+02 -7.231306e+00 -6.439015e+01 -6.971784e+01 +7.058707e+02
-6.144463e+01 +2.700430e+01 +1.845528e+02 +1.736753e+02 +9.358711e+02 +1.736922e+02 +9.333888e+02 +1.845528e+02 +2.700430e+01 -6.144463e+01 +9.358711e+02
-5.278110e+01 +2.519684e+02 +4.109878e+02 +3.930066e+02 +1.188791e+03 +3.930251e+02 +1.186156e+03 +4.109878e+02 +2.519684e+02 -5.278110e+01 +1.188791e+03
-4.453149e+01 +4.867833e+02 +6.501749e+02 +6.259363e+02 +1.447838e+03 +6.262057e+02 +1.444671e+03 +6.501749e+02 +4.867833e+02 -4.453149e+01 +1.447838e+03
-4.881308e+01 +7.206879e+02 +8.868526e+02 +8.573768e+02 +1.699325e+03 +8.576559e+02 +1.696124e+03 +8.868526e+02 +7.206879e+02 -4.881308e+01 +1.699325e+03
+2.554197e+02 +9.473578e+02 +1.115718e+03 +1.081213e+03 +1.939065e+03 +1.081449e+03 +1.935828e+03 +1.115718e+03 +9.473578e+02 +2.554197e+02 +1.939065e+03
+1.802309e+03 +1.168433e+03 +1.336801e+03 +1.297905e+03 +2.168071e+03 +1.298184e+03 +2.164728e+03 +1.336801e+03 +1.168433e+03 +1.802309e+03 +2.168071e+03
+1.956606e+03 +1.368582e+03 +1.537276e+03 +1.495343e+03 +2.374956e+03 +1.495521e+03 +2.371494e+03 +1.537276e+03 +1.368582e+03 +1.956606e+03 +2.374956e+03
+2.158306e+03 +1.554430e+03 +1.723006e+03 +1.676716e+03 +2.564040e+03 +1.676865e+03 +2.560561e+03 +1.723006e+03 +1.554430e+03 +2.158306e+03 +2.564040e+03
+2.388459e+03 +1.768956e+03 +1.936197e+03 +1.886528e+03 +2.779921e+03 +1.886591e+03 +2.776383e+03 +1.936197e+03 +1.768956e+03 +2.388459e+03 +2.779921e+03
+2.463227e+03 +1.836778e+03 +2.004316e+03 +1.953238e+03 +2.851926e+03 +1.953358e+03 +2.848307e+03 +2.004316e+03 +1.836778e+03 +2.463227e+03 +2.851926e+03
+2.645615e+03 +2.007338e+03 +2.173698e+03 +2.119688e+03 +3.022468e+03 +2.119877e+03 +3.018845e+03 +2.173698e+03 +2.007338e+03 +2.645615e+03 +3.022468e+03
+2.850654e+03 +2.200417e+03 +2.365692e+03 +2.308073e+03 +3.213933e+03 +2.308272e+03 +3.210303e+03 +2.365692e+03 +2.200417e+03 +2.850654e+03 +3.213933e+03
+2.992610e+03 +2.334731e+03 +2.499393e+03 +2.438812e+03 +3.347153e+03 +2.439000e+03 +3.343509e+03 +2.499393e+03 +2.334731e+03 +2.992610e+03 +3.347153e+03
+3.124634e+03 +2.460759e+03 +2.623603e+03 +2.560796e+03 +3.471008e+03 +2.560940e+03 +3.467373e+03 +2.623603e+03 +2.460759e+03 +3.124634e+03 +3.471008e+03
+3.251328e+03 +2.581217e+03 +2.743097e+03 +2.678892e+03 +3.590346e+03 +2.678933e+03 +3.586605e+03 +2.743097e+03 +2.581217e+03 +3.251328e+03 +3.590346e+03
+3.333802e+03 +2.659424e+03 +2.820613e+03 +2.754998e+03 +3.667978e+03 +2.755009e+03 +3.664194e+03 +2.820613e+03 +2.659424e+03 +3.333802e+03 +3.667978e+03
+3.398873e+03 +2.721251e+03 +2.881706e+03 +2.814601e+03 +3.729032e+03 +2.814625e+03 +3.725241e+03 +2.881706e+03 +2.721251e+03 +3.398873e+03 +3.729032e+03
+3.547834e+03 +2.866261e+03 +3.023639e+03 +2.953885e+03 +3.867453e+03 +2.953954e+03 +3.863667e+03 +3.023639e+03 +2.866261e+03 +3.547834e+03 +3.867453e+03
+3.655020e+03 +2.970125e+03 +3.126076e+03 +3.054234e+03 +3.967299e+03 +3.054329e+03 +3.963468e+03 +3.126076e+03 +2.970125e+03 +3.655020e+03 +3.967299e+03
+3.739340e+03 +3.052169e+03 +3.206408e+03 +3.133695e+03 +4.046432e+03 +3.133800e+03 +4.042593e+03 +3.206408e+03 +3.052169e+03 +3.739340e+03 +4.046432e+03
+3.818046e+03 +3.128688e+03 +3.282365e+03 +3.207571e+03 +4.119816e+03 +3.207681e+03 +4.115963e+03 +3.282365e+03 +3.128688e+03 +3.818046e+03 +4.119816e+03
+3.890996e+03 +3.200016e+03 +3.352672e+03 +3.276024e+03 +4.187432e+03 +3.276088e+03 +4.183516e+03 +3.352672e+03 +3.200016e+03 +3.890996e+03 +4.187432e+03
+3.958664e+03 +3.266823e+03 +3.417664e+03 +3.339819e+03 +4.250110e+03 +3.339830e+03 +4.246150e+03 +3.417664e+03 +3.266823e+03 +3.958664e+03 +4.250110e+03
+4.021793e+03 +3.329834e+03 +3.478800e+03 +3.399928e+03 +4.308950e+03 +3.399975e+03 +4.305092e+03 +3.478800e+03 +3.329834e+03 +4.021793e+03 +4.308950e+03
+4.086047e+03 +3.394209e+03 +3.541176e+03 +3.461264e+03 +4.368623e+03 +3.461340e+03 +4.364857e+03 +3.541176e+03 +3.394209e+03 +4.086047e+03 +4.368623e+03
+4.150914e+03 +3.459490e+03 +3.604330e+03 +3.523385e+03 +4.428712e+03 +3.523489e+03 +4.425041e+03 +3.604330e+03 +3.459490e+03 +4.150914e+03 +4.428712e+03
+4.216427e+03 +3.525709e+03 +3.668299e+03 +3.586317e+03 +4.489243e+03 +3.586455e+03 +4.485673e+03 +3.668299e+03 +3.525709e+03 +4.216427e+03 +4.489243e+03
+4.282620e+03 +3.592895e+03 +3.733093e+03 +3.650094e+03 +4.550244e+03 +3.650265e+03 +4.546776e+03 +3.733093e+03 +3.592895e+03 +4.282620e+03 +4.550244e+03
+4.349517e+03 +3.661084e+03 +3.798758e+03 +3.714741e+03 +4.611738e+03 +3.714949e+03 +4.608376e+03 +3.798758e+03 +3.661084e+03 +4.349517e+03 +4.611738e+03
+4.417148e+03 +3.730314e+03 +3.865314e+03 +3.780283e+03 +4.673743e+03 +3.780526e+03 +4.670490e+03 +3.865314e+03 +3.730314e+03 +4.417148e+03 +4.673743e+03
+4.485530e+03 +3.800595e+03 +3.932788e+03 +3.846752e+03 +4.736290e+03 +3.847026e+03 +4.733150e+03 +3.932788e+03 +3.800595e+03 +4.485530e+03 +4.736290e+03
+4.554691e+03 +3.871966e+03 +4.001206e+03 +3.914164e+03 +4.799395e+03 +3.914474e+03 +4.796372e+03 +4.001206e+03 +3.871966e+03 +4.554691e+03 +4.799395e+03
+4.624654e+03 +3.944454e+03 +4.070592e+03 +3.982547e+03 +4.863078e+03 +3.982894e+03 +4.860176e+03 +4.070592e+03 +3.944454e+03 +4.624654e+03 +4.863078e+03
+4.695442e+03 +4.018089e+03 +4.140972e+03 +4.051926e+03 +4.927357e+03 +4.052312e+03 +4.924580e+03 +4.140972e+03 +4.018089e+03 +4.695442e+03 +4.927357e+03
+4.767076e+03 +4.092884e+03 +4.212369e+03 +4.122325e+03 +4.992251e+03 +4.122752e+03 +4.989611e+03 +4.212369e+03 +4.092884e+03 +4.767076e+03 +4.992251e+03
+4.839580e+03 +4.168897e+03 +4.284809e+03 +4.193769e+03 +5.057782e+03 +4.194236e+03 +5.055269e+03 +4.284809e+03 +4.168897e+03 +4.839580e+03 +5.057782e+03
+4.912973e+03 +4.246140e+03 +4.358314e+03 +4.266281e+03 +5.123957e+03 +4.266791e+03 +5.121581e+03 +4.358314e+03 +4.246140e+03 +4.912973e+03 +5.123957e+03
+4.987277e+03 +4.324643e+03 +4.432910e+03 +4.339884e+03 +5.190797e+03 +4.340438e+03 +5.188561e+03 +4.432910e+03 +4.324643e+03 +4.987277e+03 +5.190797e+03
+5.062511e+03 +4.404433e+03 +4.508619e+03 +4.414603e+03 +5.258318e+03 +4.415202e+03 +5.256227e+03 +4.508619e+03 +4.404433e+03 +5.062511e+03 +5.258318e+03
-5.878755e+01 -5.213594e+01 +1.493670e+01 +1.053620e+01 +6.572539e+02 +1.052676e+01 +6.552533e+02 +1.493670e+01 -5.213594e+01 -5.878755e+01 +6.572539e+02
-5.099214e+01 +3.901589e+01 +1.899790e+02 +1.779685e+02 +8.635891e+02 +1.780093e+02 +8.613618e+02 +1.899790e+02 +3.901589e+01 -5.099214e+01 +8.635891e+02
-4.320700e+01 +2.395824e+02 +3.901138e+02 +3.715254e+02 +1.084867e+03 +3.715254e+02 +1.082499e+03 +3.901138e+02 +2.395824e+02 -4.320700e+01 +1.084867e+03
-3.599349e+01 +4.445382e+02 +5.974121e+02 +5.731961e+02 +1.307835e+03 +5.733848e+02 +1.305029e+03 +5.974121e+02 +4.445382e+02 -3.599349e+01 +1.307835e+03
-4.016294e+01 +6.460359e+02 +7.999046e+02 +7.710669e+02 +1.521851e+03 +7.712843e+02 +1.519039e+03 +7.999046e+02 +6.460359e+02 -4.016294e+01 +1.521851e+03
+2.339333e+02 +8.395430e+02 +9.941947e+02 +9.607564e+02 +1.724098e+03 +9.608850e+02 +1.721263e+03 +9.941947e+02 +8.395430e+02 +2.339333e+02 +1.724098e+03
+1.625600e+03 +1.027148e+03 +1.180733e+03 +1.143359e+03 +1.916262e+03 +1.143567e+03 +1.913306e+03 +1.180733e+03 +1.027148e+03 +1.625600e+03 +1.916262e+03
+1.750176e+03 +1.195935e+03 +1.349202e+03 +1.308939e+03 +2.088999e+03 +1.309068e+03 +2.085953e+03 +1.349202e+03 +1.195935e+03 +1.750176e+03 +2.088999e+03
+1.918334e+03 +1.352009e+03 +1.504167e+03 +1.460139e+03 +2.245911e+03 +1.460226e+03 +2.242831e+03 +1.504167e+03 +1.352009e+03 +1.918334e+03 +2.245911e+03
+2.108739e+03 +1.530839e+03 +1.680994e+03 +1.633917e+03 +2.423775e+03 +1.633901e+03 +2.420678e+03 +1.680994e+03 +1.530839e+03 +2.108739e+03 +2.423775e+03
+2.170786e+03 +1.587395e+03 +1.737600e+03 +1.689185e+03 +2.483353e+03 +1.689301e+03 +2.480121e+03 +1.737600e+03 +1.587395e+03 +2.170786e+03 +2.483353e+03
+2.320646e+03 +1.728758e+03 +1.877352e+03 +1.826238e+03 +2.623020e+03 +1.826398e+03 +2.619780e+03 +1.877352e+03 +1.728758e+03 +2.320646e+03 +2.623020e+03
+2.488671e+03 +1.888383e+03 +2.035214e+03 +1.980976e+03 +2.779320e+03 +1.981106e+03 +2.776103e+03 +2.035214e+03 +1.888383e+03 +2.488671e+03 +2.779320e+03
+2.604503e+03 +1.998841e+03 +2.144548e+03 +2.087894e+03 +2.887614e+03 +2.088008e+03 +2.884397e+03 +2.144548e+03 +1.998841e+03 +2.604503e+03 +2.887614e+03
+2.711708e+03 +2.101960e+03 +2.245796e+03 +2.187305e+03 +2.987895e+03 +2.187347e+03 +2.984712e+03 +2.245796e+03 +2.101960e+03 +2.711708e+03 +2.987895e+03
+2.814026e+03 +2.200426e+03 +2.342989e+03 +2.283059e+03 +3.084044e+03 +2.283037e+03 +3.080735e+03 +2.342989e+03 +2.200426e+03 +2.814026e+03 +3.084044e+03
+2.880628e+03 +2.264274e+03 +2.405951e+03 +2.344708e+03 +3.146555e+03 +2.344674e+03 +3.143201e+03 +2.405951e+03 +2.264274e+03 +2.880628e+03 +3.146555e+03
+2.933107e+03 +2.314637e+03 +2.455449e+03 +2.392900e+03 +3.195618e+03 +2.392885e+03 +3.192266e+03 +2.455449e+03 +2.314637e+03 +2.933107e+03 +3.195618e+03
+3.052373e+03 +2.432209e+03 +2.569835e+03 +2.504964e+03 +3.306000e+03 +2.504997e+03 +3.302671e+03 +2.569835e+03 +2.432209e+03 +3.052373e+03 +3.306000e+03
+3.137704e+03 +2.516131e+03 +2.652183e+03 +2.585440e+03 +3.385375e+03 +2.585493e+03 +3.382002e+03 +2.652183e+03 +2.516131e+03 +3.137704e+03 +3.385375e+03
+3.204760e+03 +2.582210e+03 +2.716668e+03 +2.649006e+03 +3.448100e+03 +2.649071e+03 +3.444722e+03 +2.716668e+03 +2.582210e+03 +3.204760e+03 +3.448100e+03
+3.267202e+03 +2.643841e+03 +2.777253e+03 +2.707998e+03 +3.506141e+03 +2.708065e+03 +3.502748e+03 +2.777253e+03 +2.643841e+03 +3.267202e+03 +3.506141e+03
+3.324792e+03 +2.701010e+03 +2.833160e+03 +2.762523e+03 +3.559439e+03 +2.762558e+03 +3.556000e+03 +2.833160e+03 +2.701010e+03 +3.324792e+03 +3.559439e+03
+3.377971e+03 +2.754331e+03 +2.884801e+03 +2.813131e+03 +3.608596e+03 +2.813124e+03 +3.605123e+03 +2.884801e+03 +2.754331e+03 +3.377971e+03 +3.608596e+03
+3.427515e+03 +2.804700e+03 +2.933363e+03 +2.860531e+03 +3.654424e+03 +2.860518e+03 +3.651007e+03 +2.933363e+03 +2.804700e+03 +3.427515e+03 +3.654424e+03
+3.477859e+03 +2.856092e+03 +2.982852e+03 +2.908857e+03 +3.700854e+03 +2.908834e+03 +3.697487e+03 +2.982852e+03 +2.856092e+03 +3.477859e+03 +3.700854e+03
+3.528606e+03 +2.908145e+03 +3.032882e+03 +2.957746e+03 +3.747537e+03 +2.957713e+03 +3.744223e+03 +3.032882e+03 +2.908145e+03 +3.528606e+03 +3.747537e+03
+3.579782e+03 +2.960886e+03 +3.083499e+03 +3.007196e+03 +3.794495e+03 +3.007161e+03 +3.791235e+03 +3.083499e+03 +2.960886e+03 +3.579782e+03 +3.794495e+03
+3.631407e+03 +3.014339e+03 +3.134720e+03 +3.057252e+03 +3.841749e+03 +3.057198e+03 +3.838545e+03 +3.134720e+03 +3.014339e+03 +3.631407e+03 +3.841749e+03
+3.683502e+03 +3.068527e+03 +3.186560e+03 +3.107926e+03 +3.889316e+03 +3.107861e+03 +3.886171e+03 +3.186560e+03 +3.068527e+03 +3.683502e+03 +3.889316e+03
+3.736087e+03 +3.123474e+03 +3.239042e+03 +3.159238e+03 +3.937216e+03 +3.159161e+03 +3.934131e+03 +3.239042e+03 +3.123474e+03 +3.736087e+03 +3.937216e+03
+3.789181e+03 +3.179211e+03 +3.292186e+03 +3.211206e+03 +3.985463e+03 +3.211118e+03 +3.982441e+03 +3.292186e+03 +3.179211e+03 +3.789181e+03 +3.985463e+03
+3.842802e+03 +3.235742e+03 +3.346010e+03 +3.263850e+03 +4.034083e+03 +3.263750e+03 +4.031125e+03 +3.346010e+03 +3.235742e+03 +3.842802e+03 +4.034083e+03
+3.896966e+03 +3.293095e+03 +3.400535e+03 +3.317188e+03 +4.083073e+03 +3.317075e+03 +4.080182e+03 +3.400535e+03 +3.293095e+03 +3.896966e+03 +4.083073e+03
+3.951691e+03 +3.351294e+03 +3.455777e+03 +3.371237e+03 +4.132447e+03 +3.371110e+03 +4.129634e+03 +3.455777e+03 +3.351294e+03 +3.951691e+03 +4.132447e+03
+4.006993e+03 +3.410358e+03 +3.511754e+03 +3.426014e+03 +4.182235e+03 +3.425874e+03 +4.179485e+03 +3.511754e+03 +3.410358e+03 +4.006993e+03 +4.182235e+03
+4.062886e+03 +3.470308e+03 +3.568485e+03 +3.481537e+03 +4.232443e+03 +3.481383e+03 +4.229766e+03 +3.568485e+03 +3.470308e+03 +4.062886e+03 +4.232443e+03
+4.119401e+03 +3.531164e+03 +3.625987e+03 +3.537823e+03 +4.283082e+03 +3.537655e+03 +4.280481e+03 +3.625987e+03 +3.531164e+03 +4.119401e+03 +4.283082e+03
+4.176523e+03 +3.592948e+03 +3.684276e+03 +3.594889e+03 +4.334164e+03 +3.594706e+03 +4.331641e+03 +3.684276e+03 +3.592948e+03 +4.176523e+03 +4.334164e+03
+4.234281e+03 +3.655679e+03 +3.743371e+03 +3.652751e+03 +4.385700e+03 +3.652552e+03 +4.383259e+03 +3.743371e+03 +3.655679e+03 +4.234281e+03 +4.385700e+03
-4.939217e+01 -4.168364e+01 +3.105166e+01 +2.509092e+01 +6.087747e+02 +2.508864e+01 +6.069689e+02 +3.105166e+01 -4.168364e+01 -4.939217e+01 +6.087747e+02
-4.213759e+01 +4.828468e+01 +1.894596e+02 +1.764954e+02 +7.924630e+02 +1.765549e+02 +7.904658e+02 +1.894596e+02 +4.828468e+01 -4.213759e+01 +7.924630e+02
-3.519382e+01 +2.260091e+02 +3.654033e+02 +3.463637e+02 +9.849621e+02 +3.463529e+02 +9.828286e+02 +3.654033e+02 +2.260091e+02 -3.519382e+01 +9.849621e+02
-2.892190e+01 +4.042089e+02 +5.443742e+02 +5.202897e+02 +1.176006e+03 +5.204048e+02 +1.173530e+03 +5.443742e+02 +4.042089e+02 -2.892190e+01 +1.176006e+03
-3.295840e+01 +5.772651e+02 +7.170697e+02 +6.889145e+02 +1.357426e+03 +6.890742e+02 +1.354965e+03 +7.170697e+02 +5.772651e+02 -3.295840e+01 +1.357426e+03
+2.136122e+02 +7.420404e+02 +8.815475e+02 +8.492007e+02 +1.527413e+03 +8.492371e+02 +1.524936e+03 +8.815475e+02 +7.420404e+02 +2.136122e+02 +1.527413e+03
+1.463793e+03 +9.008049e+02 +1.038496e+03 +1.002634e+03 +1.688061e+03 +1.002773e+03 +1.685457e+03 +1.038496e+03 +9.008049e+02 +1.463793e+03 +1.688061e+03
+1.563251e+03 +1.042792e+03 +1.179715e+03 +1.141103e+03 +1.831753e+03 +1.141183e+03 +1.829084e+03 +1.179715e+03 +1.042792e+03 +1.563251e+03 +1.831753e+03
+1.702740e+03 +1.173604e+03 +1.308664e+03 +1.266830e+03 +1.961517e+03 +1.266868e+03 +1.958791e+03 +1.308664e+03 +1.173604e+03 +1.702740e+03 +1.961517e+03
+1.859506e+03 +1.322335e+03 +1.454996e+03 +1.410411e+03 +2.107539e+03 +1.410332e+03 +2.104827e+03 +1.454996e+03 +1.322335e+03 +1.859506e+03 +2.107539e+03
+1.910771e+03 +1.369399e+03 +1.501931e+03 +1.456078e+03 +2.156677e+03 +1.456197e+03 +2.153788e+03 +1.501931e+03 +1.369399e+03 +1.910771e+03 +2.156677e+03
+2.033293e+03 +1.486340e+03 +1.616997e+03 +1.568669e+03 +2.270652e+03 +1.568799e+03 +2.267762e+03 +1.616997e+03 +1.486340e+03 +2.033293e+03 +2.270652e+03
+2.170328e+03 +1.618086e+03 +1.746520e+03 +1.695506e+03 +2.397810e+03 +1.695569e+03 +2.394972e+03 +1.746520e+03 +1.618086e+03 +2.170328e+03 +2.397810e+03
+2.264422e+03 +1.708782e+03 +1.835736e+03 +1.782787e+03 +2.485572e+03 +1.782832e+03 +2.482741e+03 +1.835736e+03 +1.708782e+03 +2.264422e+03 +2.485572e+03
+2.351049e+03 +1.792971e+03 +1.918101e+03 +1.863651e+03 +2.566501e+03 +1.863611e+03 +2.563716e+03 +1.918101e+03 +1.792971e+03 +2.351049e+03 +2.566501e+03
+2.433235e+03 +1.873364e+03 +1.997024e+03 +1.941108e+03 +2.643677e+03 +1.941038e+03 +2.640751e+03 +1.997024e+03 +1.873364e+03 +2.433235e+03 +2.643677e+03
+2.486746e+03 +1.925428e+03 +2.048079e+03 +1.990948e+03 +2.693839e+03 +1.990882e+03 +2.690868e+03 +2.048079e+03 +1.925428e+03 +2.486746e+03 +2.693839e+03
+2.528867e+03 +1.966402e+03 +2.088115e+03 +2.029849e+03 +2.733140e+03 +2.029806e+03 +2.730178e+03 +2.088115e+03 +1.966402e+03 +2.528867e+03 +2.733140e+03
+2.623840e+03 +2.061583e+03 +2.180134e+03 +2.119851e+03 +2.820825e+03 +2.119852e+03 +2.817901e+03 +2.180134e+03 +2.061583e+03 +2.623840e+03 +2.820825e+03
+2.691349e+03 +2.129291e+03 +2.246214e+03 +2.184265e+03 +2.883676e+03 +2.184275e+03 +2.880718e+03 +2.246214e+03 +2.129291e+03 +2.691349e+03 +2.883676e+03
+2.744380e+03 +2.182442e+03 +2.297927e+03 +2.235021e+03 +2.933194e+03 +2.235044e+03 +2.930234e+03 +2.297927e+03 +2.182442e+03 +2.744380e+03 +2.933194e+03
+2.793648e+03 +2.232055e+03 +2.346135e+03 +2.282060e+03 +2.978934e+03 +2.282086e+03 +2.975958e+03 +2.346135e+03 +2.232055e+03 +2.793648e+03 +2.978934e+03
+2.838830e+03 +2.277821e+03 +2.390488e+03 +2.325444e+03 +3.020798e+03 +2.325447e+03 +3.017791e+03 +2.390488e+03 +2.277821e+03 +2.838830e+03 +3.020798e+03
+2.880343e+03 +2.320304e+03 +2.431460e+03 +2.365530e+03 +3.059192e+03 +2.365502e+03 +3.056159e+03 +2.431460e+03 +2.320304e+03 +2.880343e+03 +3.059192e+03
+2.918985e+03 +2.360534e+03 +2.469995e+03 +2.402805e+03 +3.094693e+03 +2.402745e+03 +3.091665e+03 +2.469995e+03 +2.360534e+03 +2.918985e+03 +3.094693e+03
+2.958185e+03 +2.401519e+03 +2.509210e+03 +2.440787e+03 +3.130627e+03 +2.440693e+03 +3.127605e+03 +2.509210e+03 +2.401519e+03 +2.958185e+03 +3.130627e+03
+2.997638e+03 +2.442987e+03 +2.548817e+03 +2.479154e+03 +3.166704e+03 +2.479025e+03 +3.163687e+03 +2.548817e+03 +2.442987e+03 +2.997638e+03 +3.166704e+03
+3.037361e+03 +2.484957e+03 +2.588835e+03 +2.517925e+03 +3.202940e+03 +2.517758e+03 +3.199928e+03 +2.588835e+03 +2.484957e+03 +3.037361e+03 +3.202940e+03
+3.077371e+03 +2.527447e+03 +2.629281e+03 +2.557115e+03 +3.239349e+03 +2.556912e+03 +3.236343e+03 +2.629281e+03 +2.527447e+03 +3.077371e+03 +3.239349e+03
+3.117686e+03 +2.570475e+03 +2.670173e+03 +2.596742e+03 +3.275949e+03 +2.596500e+03 +3.272950e+03 +2.670173e+03 +2.570475e+03 +3.117686e+03 +3.275949e+03
+3.158317e+03 +2.614058e+03 +2.711524e+03 +2.636818e+03 +3.312753e+03 +2.636537e+03 +3.309763e+03 +2.711524e+03 +2.614058e+03 +3.158317e+03 +3.312753e+03
+3.199281e+03 +2.658213e+03 +2.753350e+03 +2.677358e+03 +3.349773e+03 +2.677037e+03 +3.346791e+03 +2.753350e+03 +2.658213e+03 +3.199281e+03 +3.349773e+03
