+4.424304e+09 +8.371785e+09 +6.589802e+09 +7.176376e+09 +4.992505e+09 +7.180675e+09 +4.996909e+09 +6.589802e+09 +8.371785e+09 +4.424304e+09 +4.992505e+09
+5.021670e+09 +9.390225e+09 +7.481575e+09 +8.140763e+09 +5.645311e+09 +8.155928e+09 +5.641226e+09 +7.481575e+09 +9.390225e+09 +5.021670e+09 +5.645311e+09
+5.699691e+09 +1.053256e+10 +8.494027e+09 +9.234747e+09 +6.383477e+09 +9.263637e+09 +6.368622e+09 +8.494027e+09 +1.053256e+10 +5.699691e+09 +6.383477e+09
+6.469258e+09 +1.181386e+10 +9.643491e+09 +1.047574e+10 +7.218164e+09 +1.052179e+10 +7.189812e+09 +9.643491e+09 +1.181386e+10 +6.469258e+09 +7.218164e+09
+7.342731e+09 +1.325103e+10 +1.094851e+10 +1.188351e+10 +8.161992e+09 +1.195082e+10 +8.116888e+09 +1.094851e+10 +1.325103e+10 +7.342731e+09 +8.161992e+09
+8.334140e+09 +1.486304e+10 +1.243013e+10 +1.348046e+10 +9.229232e+09 +1.357394e+10 +9.163504e+09 +1.243013e+10 +1.486304e+10 +8.334140e+09 +9.229232e+09
+9.459408e+09 +1.667115e+10 +1.411225e+10 +1.529201e+10 +1.043602e+10 +1.541750e+10 +1.034507e+10 +1.411225e+10 +1.667115e+10 +9.459408e+09 +1.043602e+10
+1.073661e+10 +1.869922e+10 +1.602200e+10 +1.734700e+10 +1.180061e+10 +1.751145e+10 +1.167900e+10 +1.602200e+10 +1.869922e+10 +1.073661e+10 +1.180061e+10
+1.218626e+10 +2.097401e+10 +1.819020e+10 +1.967816e+10 +1.334363e+10 +1.988979e+10 +1.318492e+10 +1.819020e+10 +2.097401e+10 +1.218626e+10 +1.334363e+10
+1.383163e+10 +2.352553e+10 +2.065181e+10 +2.232257e+10 +1.508840e+10 +2.259115e+10 +1.488503e+10 +2.065181e+10 +2.352553e+10 +1.383163e+10 +1.508840e+10
+1.569917e+10 +2.638744e+10 +2.344654e+10 +2.532236e+10 +1.706132e+10 +2.565940e+10 +1.680435e+10 +2.344654e+10 +2.638744e+10 +1.569917e+10 +1.706132e+10
+1.781885e+10 +2.959751e+10 +2.661947e+10 +2.872527e+10 +1.929222e+10 +2.914437e+10 +1.897115e+10 +2.661947e+10 +2.959751e+10 +1.781885e+10 +1.929222e+10
+2.022474e+10 +3.319809e+10 +3.022178e+10 +3.258547e+10 +2.181481e+10 +3.310265e+10 +2.141735e+10 +3.022178e+10 +3.319809e+10 +2.022474e+10 +2.181481e+10
+2.295546e+10 +3.723669e+10 +3.431158e+10 +3.696442e+10 +2.466726e+10 +3.759853e+10 +2.417897e+10 +3.431158e+10 +3.723669e+10 +2.295546e+10 +2.466726e+10
+2.605489e+10 +4.176659e+10 +3.895483e+10 +4.193183e+10 +2.789269e+10 +4.270503e+10 +2.729668e+10 +3.895483e+10 +4.176659e+10 +2.605489e+10 +2.789269e+10
+2.957280e+10 +4.684755e+10 +4.422644e+10 +4.756677e+10 +3.153986e+10 +4.850507e+10 +3.081639e+10 +4.422644e+10 +4.684755e+10 +2.957280e+10 +3.153986e+10
-1.190210e-06 -2.856746e+07 -4.393340e+08 -4.198167e+08 +2.164289e+05 -4.197882e+08 +2.132182e+05 -4.393340e+08 -2.856746e+07 -1.190210e-06 +2.164289e+05
+3.059044e-07 +6.727076e+00 -6.253230e+08 -6.027043e+08 +1.658896e+05 -6.027169e+08 +1.632168e+05 -6.253230e+08 +6.727076e+00 +3.059044e-07 +1.658896e+05
-1.344697e-07 +1.018177e+04 +4.339693e-07 -6.845983e+08 +4.195010e+05 -6.847736e+08 +4.144746e+05 +4.339693e-07 +1.018177e+04 -1.344697e-07 +4.195010e+05
+1.419441e-07 +4.471044e+05 +2.743175e+03 +2.227092e+03 +1.507219e+06 +2.221295e+03 +1.498160e+06 +2.743175e+03 +4.471044e+05 +1.419441e-07 +1.507219e+06
+3.661310e+06 +3.829740e+06 +2.330491e+05 +2.328786e+05 +4.830846e+06 +2.326296e+05 +4.813367e+06 +2.330491e+05 +3.829740e+06 +3.661310e+06 +4.830846e+06
+2.034700e+06 +1.572364e+07 +2.387481e+06 +2.523126e+06 +1.278291e+07 +2.508419e+06 +1.277670e+07 +2.387481e+06 +1.572364e+07 +2.034700e+06 +1.278291e+07
+1.496941e+07 +4.142600e+07 +1.032832e+07 +1.113740e+07 +2.806906e+07 +1.109088e+07 +2.808308e+07 +1.032832e+07 +4.142600e+07 +1.496941e+07 +2.806906e+07
+3.185367e+07 +8.555206e+07 +2.834988e+07 +3.054462e+07 +5.246358e+07 +3.046652e+07 +5.251860e+07 +2.834988e+07 +8.555206e+07 +3.185367e+07 +5.246358e+07
+5.921123e+07 +1.541070e+08 +6.155533e+07 +6.672316e+07 +9.000148e+07 +6.690803e+07 +8.977058e+07 +6.155533e+07 +1.541070e+08 +5.921123e+07 +9.000148e+07
+1.161316e+08 +2.889377e+08 +1.366989e+08 +1.482991e+08 +1.626979e+08 +1.487320e+08 +1.623628e+08 +1.366989e+08 +2.889377e+08 +1.161316e+08 +1.626979e+08
+1.372045e+08 +3.365295e+08 +1.654854e+08 +1.795385e+08 +1.886998e+08 +1.799704e+08 +1.884730e+08 +1.654854e+08 +3.365295e+08 +1.372045e+08 +1.886998e+08
+2.178668e+08 +5.167688e+08 +2.795784e+08 +3.037341e+08 +2.868352e+08 +3.034514e+08 +2.871951e+08 +2.795784e+08 +5.167688e+08 +2.178668e+08 +2.868352e+08
+3.507524e+08 +8.013987e+08 +4.726013e+08 +5.139980e+08 +4.449777e+08 +5.128500e+08 +4.460516e+08 +4.726013e+08 +8.013987e+08 +3.507524e+08 +4.449777e+08
+4.819418e+08 +1.073605e+09 +6.647046e+08 +7.239088e+08 +5.974702e+08 +7.224799e+08 +5.988541e+08 +6.647046e+08 +1.073605e+09 +4.819418e+08 +5.974702e+08
+6.397223e+08 +1.387787e+09 +8.982536e+08 +9.785624e+08 +7.788163e+08 +9.767249e+08 +7.804366e+08 +8.982536e+08 +1.387787e+09 +6.397223e+08 +7.788163e+08
+8.331948e+08 +1.773751e+09 +1.187603e+09 +1.290599e+09 +9.998000e+08 +1.291917e+09 +1.000469e+09 +1.187603e+09 +1.773751e+09 +8.331948e+08 +9.998000e+08
+9.781385e+08 +2.057194e+09 +1.405101e+09 +1.526494e+09 +1.164792e+09 +1.529319e+09 +1.165056e+09 +1.405101e+09 +2.057194e+09 +9.781385e+08 +1.164792e+09
+1.107924e+09 +2.307363e+09 +1.600154e+09 +1.739622e+09 +1.311940e+09 +1.742530e+09 +1.312290e+09 +1.600154e+09 +2.307363e+09 +1.107924e+09 +1.311940e+09
+1.500970e+09 +3.043393e+09 +2.193080e+09 +2.384303e+09 +1.753023e+09 +2.385558e+09 +1.754727e+09 +2.193080e+09 +3.043393e+09 +1.500970e+09 +1.753023e+09
+1.848809e+09 +3.683126e+09 +2.717212e+09 +2.957960e+09 +2.141179e+09 +2.953812e+09 +2.146816e+09 +2.717212e+09 +3.683126e+09 +1.848809e+09 +2.141179e+09
+2.180864e+09 +4.283492e+09 +3.215086e+09 +3.491942e+09 +2.503882e+09 +3.486674e+09 +2.510060e+09 +3.215086e+09 +4.283492e+09 +2.180864e+09 +2.503882e+09
+2.539534e+09 +4.929575e+09 +3.746976e+09 +4.075014e+09 +2.898350e+09 +4.069580e+09 +2.905754e+09 +3.746976e+09 +4.929575e+09 +2.539534e+09 +2.898350e+09
+2.924508e+09 +5.612249e+09 +4.320908e+09 +4.704965e+09 +3.323116e+09 +4.699394e+09 +3.332557e+09 +4.320908e+09 +5.612249e+09 +2.924508e+09 +3.323116e+09
+3.336855e+09 +6.328536e+09 +4.938866e+09 +5.376648e+09 +3.777375e+09 +5.372726e+09 +3.787114e+09 +4.938866e+09 +6.328536e+09 +3.336855e+09 +3.777375e+09
+3.779481e+09 +7.084868e+09 +5.594863e+09 +6.085367e+09 +4.262531e+09 +6.088972e+09 +4.266205e+09 +5.594863e+09 +7.084868e+09 +3.779481e+09 +4.262531e+09
+4.284303e+09 +7.937965e+09 +6.343993e+09 +6.894528e+09 +4.813819e+09 +6.907228e+09 +4.810328e+09 +6.343993e+09 +7.937965e+09 +4.284303e+09 +4.813819e+09
+4.856553e+09 +8.893785e+09 +7.193429e+09 +7.811282e+09 +5.436407e+09 +7.835443e+09 +5.423851e+09 +7.193429e+09 +8.893785e+09 +4.856553e+09 +5.436407e+09
+5.505237e+09 +9.964696e+09 +8.156601e+09 +8.849935e+09 +6.139516e+09 +8.888395e+09 +6.115624e+09 +8.156601e+09 +9.964696e+09 +5.505237e+09 +6.139516e+09
+6.240566e+09 +1.116456e+10 +9.248737e+09 +1.002670e+10 +6.933562e+09 +1.008285e+10 +6.895627e+09 +9.248737e+09 +1.116456e+10 +6.240566e+09 +6.933562e+09
+7.074113e+09 +1.250890e+10 +1.048711e+10 +1.135993e+10 +7.830303e+09 +1.143781e+10 +7.775114e+09 +1.048711e+10 +1.250890e+10 +7.074113e+09 +7.830303e+09
+8.018995e+09 +1.401511e+10 +1.189129e+10 +1.287044e+10 +8.843024e+09 +1.297486e+10 +8.766773e+09 +1.189129e+10 +1.401511e+10 +8.018995e+09 +8.843024e+09
+9.090084e+09 +1.570268e+10 +1.348349e+10 +1.458180e+10 +9.986723e+09 +1.471847e+10 +9.884912e+09 +1.348349e+10 +1.570268e+10 +9.090084e+09 +9.986723e+09
+1.030424e+10 +1.759346e+10 +1.528887e+10 +1.652072e+10 +1.127834e+10 +1.669638e+10 +1.114566e+10 +1.528887e+10 +1.759346e+10 +1.030424e+10 +1.127834e+10
+1.168056e+10 +1.971191e+10 +1.733599e+10 +1.871745e+10 +1.273701e+10 +1.894009e+10 +1.256721e+10 +1.733599e+10 +1.971191e+10 +1.168056e+10 +1.273701e+10
+1.324072e+10 +2.208545e+10 +1.965721e+10 +2.120628e+10 +1.438433e+10 +2.148532e+10 +1.417006e+10 +1.965721e+10 +2.208545e+10 +1.324072e+10 +1.438433e+10
+1.500927e+10 +2.474478e+10 +2.228924e+10 +2.402604e+10 +1.624471e+10 +2.437259e+10 +1.597735e+10 +2.228924e+10 +2.474478e+10 +1.500927e+10 +1.624471e+10
+1.701405e+10 +2.772433e+10 +2.527368e+10 +2.722075e+10 +1.834569e+10 +2.764786e+10 +1.801515e+10 +2.527368e+10 +2.772433e+10 +1.701405e+10 +1.834569e+10
+1.928660e+10 +3.106265e+10 +2.865772e+10 +3.084024e+10 +2.071840e+10 +3.136327e+10 +2.031285e+10 +2.865772e+10 +3.106265e+10 +1.928660e+10 +2.071840e+10
+2.186269e+10 +3.480294e+10 +3.249488e+10 +3.494102e+10 +2.339799e+10 +3.557796e+10 +2.290361e+10 +3.249488e+10 +3.480294e+10 +2.186269e+10 +2.339799e+10
+2.478287e+10 +3.899361e+10 +3.684582e+10 +3.958707e+10 +2.642413e+10 +4.035905e+10 +2.582480e+10 +3.684582e+10 +3.899361e+10 +2.478287e+10 +2.642413e+10
-1.025082e-06 -2.454962e+07 -3.779278e+08 -3.611675e+08 +2.038135e+05 -3.611430e+08 +2.008179e+05 -3.779278e+08 -2.454962e+07 -1.025082e-06 +2.038135e+05
+2.635567e-07 +7.008407e+00 -5.376926e+08 -5.182720e+08 +1.570373e+05 -5.182828e+08 +1.545317e+05 -5.376926e+08 +7.008407e+00 +2.635567e-07 +1.570373e+05
-1.158628e-07 +9.830203e+03 +5.557285e-07 -5.883808e+08 +3.936388e+05 -5.885317e+08 +3.889667e+05 +5.557285e-07 +9.830203e+03 -1.158628e-07 +3.936388e+05
+1.225362e-07 +4.152426e+05 +2.710749e+03 +2.204887e+03 +1.395861e+06 +2.199225e+03 +1.387533e+06 +2.710749e+03 +4.152426e+05 +1.225362e-07 +1.395861e+06
+3.129159e+06 +3.481417e+06 +2.193219e+05 +2.190594e+05 +4.420307e+06 +2.188287e+05 +4.404400e+06 +2.193219e+05 +3.481417e+06 +3.129159e+06 +4.420307e+06
+1.841152e+06 +1.409776e+07 +2.191756e+06 +2.313813e+06 +1.157963e+07 +2.300490e+06 +1.157384e+07 +2.191756e+06 +1.409776e+07 +1.841152e+06 +1.157963e+07
+1.352128e+07 +3.680370e+07 +9.338522e+06 +1.005736e+07 +2.522326e+07 +1.001586e+07 +2.523525e+07 +9.338522e+06 +3.680370e+07 +1.352128e+07 +2.522326e+07
+2.854323e+07 +7.549022e+07 +2.537031e+07 +2.730104e+07 +4.684594e+07 +2.723209e+07 +4.689367e+07 +2.537031e+07 +7.549022e+07 +2.854323e+07 +4.684594e+07
+5.273003e+07 +1.352338e+08 +5.465657e+07 +5.916953e+07 +7.992403e+07 +5.933164e+07 +7.972008e+07 +5.465657e+07 +1.352338e+08 +5.273003e+07 +7.992403e+07
+1.027238e+08 +2.520528e+08 +1.204079e+08 +1.304603e+08 +1.436115e+08 +1.308368e+08 +1.433169e+08 +1.204079e+08 +2.520528e+08 +1.027238e+08 +1.436115e+08
+1.211635e+08 +2.931548e+08 +1.454883e+08 +1.576442e+08 +1.663143e+08 +1.580191e+08 +1.661143e+08 +1.454883e+08 +2.931548e+08 +1.211635e+08 +1.663143e+08
+1.915105e+08 +4.483522e+08 +2.445143e+08 +2.653045e+08 +2.517348e+08 +2.650607e+08 +2.520435e+08 +2.445143e+08 +4.483522e+08 +1.915105e+08 +2.517348e+08
+3.068688e+08 +6.924561e+08 +4.111955e+08 +4.466463e+08 +3.887948e+08 +4.456608e+08 +3.897170e+08 +4.111955e+08 +6.924561e+08 +3.068688e+08 +3.887948e+08
+4.203099e+08 +9.251024e+08 +5.763933e+08 +6.269279e+08 +5.204724e+08 +6.257055e+08 +5.216573e+08 +5.763933e+08 +9.251024e+08 +4.203099e+08 +5.204724e+08
+5.563391e+08 +1.192945e+09 +7.766015e+08 +8.449521e+08 +6.766226e+08 +8.433847e+08 +6.780055e+08 +7.766015e+08 +1.192945e+09 +5.563391e+08 +6.766226e+08
+7.226849e+08 +1.521171e+09 +1.023935e+09 +1.111356e+09 +8.664059e+08 +1.112478e+09 +8.669681e+08 +1.023935e+09 +1.521171e+09 +7.226849e+08 +8.664059e+08
+8.470478e+08 +1.761773e+09 +1.209451e+09 +1.312319e+09 +1.007817e+09 +1.314720e+09 +1.008031e+09 +1.209451e+09 +1.761773e+09 +8.470478e+08 +1.007817e+09
+9.582421e+08 +1.973857e+09 +1.375573e+09 +1.493610e+09 +1.133755e+09 +1.496079e+09 +1.134040e+09 +1.375573e+09 +1.973857e+09 +9.582421e+08 +1.133755e+09
+1.294241e+09 +2.596653e+09 +1.879407e+09 +2.040751e+09 +1.510451e+09 +2.041813e+09 +1.511885e+09 +1.879407e+09 +2.596653e+09 +1.294241e+09 +1.510451e+09
+1.590843e+09 +3.136760e+09 +2.323645e+09 +2.526360e+09 +1.841130e+09 +2.522859e+09 +1.845900e+09 +2.323645e+09 +3.136760e+09 +1.590843e+09 +1.841130e+09
+1.873438e+09 +3.642764e+09 +2.744802e+09 +2.977529e+09 +2.149555e+09 +2.973090e+09 +2.154773e+09 +2.744802e+09 +3.642764e+09 +1.873438e+09 +2.149555e+09
+2.178191e+09 +4.186510e+09 +3.194033e+09 +3.469373e+09 +2.484459e+09 +3.464802e+09 +2.490706e+09 +3.194033e+09 +4.186510e+09 +2.178191e+09 +2.484459e+09
+2.504805e+09 +4.760294e+09 +3.678044e+09 +3.999956e+09 +2.844552e+09 +3.995275e+09 +2.852508e+09 +3.678044e+09 +4.760294e+09 +2.504805e+09 +2.844552e+09
+2.854147e+09 +5.361597e+09 +4.198437e+09 +4.564896e+09 +3.229110e+09 +4.561604e+09 +3.237304e+09 +4.198437e+09 +5.361597e+09 +2.854147e+09 +3.229110e+09
+3.228638e+09 +5.995776e+09 +4.750141e+09 +5.160221e+09 +3.639289e+09 +5.163244e+09 +3.642352e+09 +4.750141e+09 +5.995776e+09 +3.228638e+09 +3.639289e+09
+3.655208e+09 +6.710307e+09 +5.379382e+09 +5.839074e+09 +4.104796e+09 +5.849707e+09 +4.101814e+09 +5.379382e+09 +6.710307e+09 +3.655208e+09 +4.104796e+09
+4.138137e+09 +7.509990e+09 +6.091977e+09 +6.607233e+09 +4.629846e+09 +6.627437e+09 +4.619234e+09 +6.091977e+09 +7.509990e+09 +4.138137e+09 +4.629846e+09
+4.684871e+09 +8.404973e+09 +6.898967e+09 +7.476447e+09 +5.222057e+09 +7.508567e+09 +5.201924e+09 +6.898967e+09 +8.404973e+09 +4.684871e+09 +5.222057e+09
+5.303840e+09 +9.406613e+09 +7.812858e+09 +8.460010e+09 +5.890018e+09 +8.506845e+09 +5.858116e+09 +7.812858e+09 +9.406613e+09 +5.303840e+09 +5.890018e+09
+6.004587e+09 +1.052762e+10 +8.847810e+09 +9.572967e+09 +6.643418e+09 +9.637846e+09 +6.597083e+09 +8.847810e+09 +1.052762e+10 +6.004587e+09 +6.643418e+09
+6.797918e+09 +1.178222e+10 +1.001986e+10 +1.083234e+10 +7.493187e+09 +1.091922e+10 +7.429267e+09 +1.001986e+10 +1.178222e+10 +6.797918e+09 +7.493187e+09
+7.696064e+09 +1.318634e+10 +1.134717e+10 +1.225739e+10 +8.451652e+09 +1.237095e+10 +8.366426e+09 +1.134717e+10 +1.318634e+10 +7.696064e+09 +8.451652e+09
+8.712874e+09 +1.475778e+10 +1.285030e+10 +1.386990e+10 +9.532714e+09 +1.401569e+10 +9.421802e+09 +1.285030e+10 +1.475778e+10 +8.712874e+09 +9.532714e+09
+9.864025e+09 +1.651650e+10 +1.455256e+10 +1.569456e+10 +1.075206e+10 +1.587910e+10 +1.061031e+10 +1.455256e+10 +1.651650e+10 +9.864025e+09 +1.075206e+10
+1.116727e+10 +1.848481e+10 +1.648030e+10 +1.775926e+10 +1.212737e+10 +1.799026e+10 +1.194874e+10 +1.648030e+10 +1.848481e+10 +1.116727e+10 +1.212737e+10
+1.264270e+10 +2.068769e+10 +1.866341e+10 +2.009557e+10 +1.367860e+10 +2.038209e+10 +1.345600e+10 +1.866341e+10 +2.068769e+10 +1.264270e+10 +1.367860e+10
+1.431306e+10 +2.315309e+10 +2.113571e+10 +2.273925e+10 +1.542825e+10 +2.309193e+10 +1.515340e+10 +2.113571e+10 +2.315309e+10 +1.431306e+10 +1.542825e+10
+1.620411e+10 +2.591230e+10 +2.393551e+10 +2.573071e+10 +1.740170e+10 +2.616205e+10 +1.706491e+10 +2.393551e+10 +2.591230e+10 +1.620411e+10 +1.740170e+10
+1.834501e+10 +2.900033e+10 +2.710619e+10 +2.911571e+10 +1.962757e+10 +2.964034e+10 +1.921755e+10 +2.710619e+10 +2.900033e+10 +1.834501e+10 +1.962757e+10
+2.076877e+10 +3.245637e+10 +3.069689e+10 +3.294602e+10 +2.213816e+10 +3.358108e+10 +2.164173e+10 +3.069689e+10 +3.245637e+10 +2.076877e+10 +2.213816e+10
-8.827523e-07 -2.109302e+07 -3.250538e+08 -3.106639e+08 +1.919335e+05 -3.106428e+08 +1.891387e+05 -3.250538e+08 -2.109302e+07 -8.827523e-07 +1.919335e+05
+2.270444e-07 +7.301503e+00 -4.622653e+08 -4.455941e+08 +1.486575e+05 -4.456034e+08 +1.463088e+05 -4.622653e+08 +7.301503e+00 +2.270444e-07 +1.486575e+05
-9.981887e-08 +9.490771e+03 +7.116497e-07 -5.055957e+08 +3.693709e+05 -5.057255e+08 +3.650286e+05 +7.116497e-07 +9.490771e+03 -9.981887e-08 +3.693709e+05
+1.057734e-07 +3.856513e+05 +2.678706e+03 +2.182904e+03 +1.292730e+06 +2.177375e+03 +1.285075e+06 +2.678706e+03 +3.856513e+05 +1.057734e-07 +1.292730e+06
+2.673379e+06 +3.164774e+06 +2.064033e+05 +2.060603e+05 +4.044656e+06 +2.058466e+05 +4.030180e+06 +2.064033e+05 +3.164774e+06 +2.673379e+06 +4.044656e+06
+1.666016e+06 +1.264000e+07 +2.012076e+06 +2.121864e+06 +1.048962e+07 +2.109796e+06 +1.048422e+07 +2.012076e+06 +1.264000e+07 +1.666016e+06 +1.048962e+07
+1.221324e+07 +3.269715e+07 +8.443584e+06 +9.082051e+06 +2.266598e+07 +9.045043e+06 +2.267621e+07 +8.443584e+06 +3.269715e+07 +1.221324e+07 +2.266598e+07
+2.557683e+07 +6.661176e+07 +2.270389e+07 +2.440190e+07 +4.182981e+07 +2.434103e+07 +4.187120e+07 +2.270389e+07 +6.661176e+07 +2.557683e+07 +4.182981e+07
+4.695825e+07 +1.186720e+08 +4.853097e+07 +5.247104e+07 +7.097495e+07 +5.261316e+07 +7.079481e+07 +4.853097e+07 +1.186720e+08 +4.695825e+07 +7.097495e+07
+9.086406e+07 +2.198765e+08 +1.060584e+08 +1.147673e+08 +1.267641e+08 +1.150947e+08 +1.265052e+08 +1.060584e+08 +2.198765e+08 +9.086406e+07 +1.267641e+08
+1.069978e+08 +2.553705e+08 +1.279076e+08 +1.384198e+08 +1.465844e+08 +1.387453e+08 +1.464080e+08 +1.279076e+08 +2.553705e+08 +1.069978e+08 +1.465844e+08
+1.683427e+08 +3.889935e+08 +2.138479e+08 +2.317371e+08 +2.209298e+08 +2.315269e+08 +2.211943e+08 +2.138479e+08 +3.889935e+08 +1.683427e+08 +2.209298e+08
+2.684755e+08 +5.983232e+08 +3.577683e+08 +3.881201e+08 +3.397055e+08 +3.872742e+08 +3.404972e+08 +3.577683e+08 +5.983232e+08 +2.684755e+08 +3.397055e+08
+3.665596e+08 +7.971411e+08 +4.998148e+08 +5.429394e+08 +4.533975e+08 +5.418937e+08 +4.544117e+08 +4.998148e+08 +7.971411e+08 +3.665596e+08 +4.533975e+08
+4.838243e+08 +1.025459e+09 +6.714250e+08 +7.295846e+08 +5.878383e+08 +7.282478e+08 +5.890183e+08 +6.714250e+08 +1.025459e+09 +4.838243e+08 +5.878383e+08
+6.268324e+08 +1.304558e+09 +8.828227e+08 +9.570065e+08 +7.508094e+08 +9.579618e+08 +7.512816e+08 +8.828227e+08 +1.304558e+09 +6.268324e+08 +7.508094e+08
+7.335259e+08 +1.508776e+09 +1.041044e+09 +1.128194e+09 +8.719972e+08 +1.130234e+09 +8.721691e+08 +1.041044e+09 +1.508776e+09 +7.335259e+08 +8.719972e+08
+8.287827e+08 +1.688557e+09 +1.182512e+09 +1.282389e+09 +9.797707e+08 +1.284484e+09 +9.800027e+08 +1.182512e+09 +1.688557e+09 +8.287827e+08 +9.797707e+08
+1.115984e+09 +2.215490e+09 +1.610599e+09 +1.746702e+09 +1.301445e+09 +1.747601e+09 +1.302651e+09 +1.610599e+09 +2.215490e+09 +1.115984e+09 +1.301445e+09
+1.368871e+09 +2.671444e+09 +1.987082e+09 +2.157735e+09 +1.583127e+09 +2.154781e+09 +1.587162e+09 +1.987082e+09 +2.671444e+09 +1.368871e+09 +1.583127e+09
+1.609348e+09 +3.097877e+09 +2.343308e+09 +2.538896e+09 +1.845369e+09 +2.535157e+09 +1.849775e+09 +2.343308e+09 +3.097877e+09 +1.609348e+09 +1.845369e+09
+1.868262e+09 +3.555452e+09 +2.722688e+09 +2.953745e+09 +2.129674e+09 +2.949900e+09 +2.134942e+09 +2.722688e+09 +3.555452e+09 +1.868262e+09 +2.129674e+09
+2.145334e+09 +4.037669e+09 +3.130825e+09 +3.400588e+09 +2.434906e+09 +3.396656e+09 +2.441610e+09 +3.130825e+09 +4.037669e+09 +2.145334e+09 +2.434906e+09
+2.441267e+09 +4.542397e+09 +3.569013e+09 +3.875700e+09 +2.760423e+09 +3.872938e+09 +2.767315e+09 +3.569013e+09 +4.542397e+09 +2.441267e+09 +2.760423e+09
+2.758078e+09 +5.074101e+09 +4.032957e+09 +4.375724e+09 +3.107175e+09 +4.378258e+09 +3.109727e+09 +4.032957e+09 +5.074101e+09 +2.758078e+09 +3.107175e+09
+3.118488e+09 +5.672514e+09 +4.561441e+09 +4.945195e+09 +3.500205e+09 +4.954097e+09 +3.497657e+09 +4.561441e+09 +5.672514e+09 +3.118488e+09 +3.500205e+09
+3.525995e+09 +6.341501e+09 +5.159178e+09 +5.588779e+09 +3.942950e+09 +5.605672e+09 +3.933981e+09 +5.159178e+09 +6.341501e+09 +3.525995e+09 +3.942950e+09
+3.986752e+09 +7.089385e+09 +5.835244e+09 +6.316121e+09 +4.441698e+09 +6.342943e+09 +4.424734e+09 +5.835244e+09 +7.089385e+09 +3.986752e+09 +4.441698e+09
+4.507718e+09 +7.925470e+09 +6.599902e+09 +7.138122e+09 +5.003533e+09 +7.177181e+09 +4.976708e+09 +6.599902e+09 +7.925470e+09 +4.507718e+09 +5.003533e+09
+5.096762e+09 +8.860159e+09 +7.464761e+09 +8.067101e+09 +5.636436e+09 +8.121141e+09 +5.597540e+09 +7.464761e+09 +8.860159e+09 +5.096762e+09 +5.636436e+09
+5.762778e+09 +9.905081e+09 +8.442953e+09 +9.116980e+09 +6.349395e+09 +9.189253e+09 +6.295818e+09 +8.442953e+09 +9.905081e+09 +5.762778e+09 +6.349395e+09
+6.515825e+09 +1.107323e+10 +9.549329e+09 +1.030349e+10 +7.152538e+09 +1.039784e+10 +7.081205e+09 +9.549329e+09 +1.107323e+10 +6.515825e+09 +7.152538e+09
+7.367277e+09 +1.237915e+10 +1.080069e+10 +1.164442e+10 +8.057271e+09 +1.176539e+10 +7.964567e+09 +1.080069e+10 +1.237915e+10 +7.367277e+09 +8.057271e+09
+8.329991e+09 +1.383909e+10 +1.221602e+10 +1.315987e+10 +9.076444e+09 +1.331281e+10 +8.958126e+09 +1.221602e+10 +1.383909e+10 +8.329991e+09 +9.076444e+09
+9.418508e+09 +1.547120e+10 +1.381683e+10 +1.487254e+10 +1.022453e+10 +1.506374e+10 +1.007563e+10 +1.381683e+10 +1.547120e+10 +9.418508e+09 +1.022453e+10
+1.064927e+10 +1.729579e+10 +1.562740e+10 +1.680810e+10 +1.151785e+10 +1.704495e+10 +1.133254e+10 +1.562740e+10 +1.729579e+10 +1.064927e+10 +1.151785e+10
+1.204085e+10 +1.933557e+10 +1.767524e+10 +1.899556e+10 +1.297475e+10 +1.928675e+10 +1.274624e+10 +1.767524e+10 +1.933557e+10 +1.204085e+10 +1.297475e+10
+1.361428e+10 +2.161591e+10 +1.999142e+10 +2.146770e+10 +1.461594e+10 +2.182339e+10 +1.433630e+10 +1.999142e+10 +2.161591e+10 +1.361428e+10 +1.461594e+10
+1.539332e+10 +2.416517e+10 +2.261112e+10 +2.426158e+10 +1.646473e+10 +2.469365e+10 +1.612472e+10 +2.261112e+10 +2.416517e+10 +1.539332e+10 +1.646473e+10
+1.740483e+10 +2.701509e+10 +2.557412e+10 +2.741907e+10 +1.854738e+10 +2.794141e+10 +1.813623e+10 +2.557412e+10 +2.701509e+10 +1.740483e+10 +1.854738e+10
-7.600858e-07 -1.811971e+07 -2.795325e+08 -2.671803e+08 +1.807459e+05 -2.671622e+08 +1.781388e+05 -2.795325e+08 -1.811971e+07 -7.600858e-07 +1.807459e+05
+1.955666e-07 +7.606857e+00 -3.973510e+08 -3.830429e+08 +1.407248e+05 -3.830510e+08 +1.385234e+05 -3.973510e+08 +7.606857e+00 +1.955666e-07 +1.407248e+05
-8.598629e-08 +9.163060e+03 +9.113179e-07 -4.343783e+08 +3.465992e+05 -4.344900e+08 +3.425638e+05 +9.113179e-07 +9.163060e+03 -8.598629e-08 +3.465992e+05
+9.129640e-08 +3.581688e+05 +2.647042e+03 +2.161139e+03 +1.197219e+06 +2.155742e+03 +1.190183e+06 +2.647042e+03 +3.581688e+05 +9.129640e-08 +1.197219e+06
+2.283122e+06 +2.876931e+06 +1.942456e+05 +1.938325e+05 +3.700930e+06 +1.936346e+05 +3.687757e+06 +1.942456e+05 +2.876931e+06 +2.283122e+06 +3.700930e+06
