+9.220036e-05 +1.736241e-04 +3.432820e-04 +6.948553e-04 +8.138505e-04 +2.500216e-02 +9.323070e-02 +3.432820e-04 +1.736241e-04 +9.220036e-05 +8.138505e-04
+9.082483e-05 +1.692429e-04 +3.329019e-04 +6.729189e-04 +7.877143e-04 +2.427168e-02 +9.076278e-02 +3.329019e-04 +1.692429e-04 +9.082483e-05 +7.877143e-04
+8.943427e-05 +1.650298e-04 +3.230457e-04 +6.521594e-04 +7.630056e-04 +2.357916e-02 +8.841422e-02 +3.230457e-04 +1.650298e-04 +8.943427e-05 +7.630056e-04
+8.804373e-05 +1.609771e-04 +3.136630e-04 +6.324494e-04 +7.395658e-04 +2.292049e-02 +8.617316e-02 +3.136630e-04 +1.609771e-04 +8.804373e-05 +7.395658e-04
+8.665339e-05 +1.570805e-04 +3.047409e-04 +6.137605e-04 +7.173604e-04 +2.229477e-02 +8.403684e-02 +3.047409e-04 +1.570805e-04 +8.665339e-05 +7.173604e-04
+8.527373e-05 +1.533300e-04 +2.962292e-04 +5.959730e-04 +6.962425e-04 +2.169817e-02 +8.199366e-02 +2.962292e-04 +1.533300e-04 +8.527373e-05 +6.962425e-04
+8.390416e-05 +1.497220e-04 +2.881191e-04 +5.790678e-04 +6.761892e-04 +2.113010e-02 +8.004175e-02 +2.881191e-04 +1.497220e-04 +8.390416e-05 +6.761892e-04
+8.255164e-05 +1.462467e-04 +2.803683e-04 +5.629452e-04 +6.570768e-04 +2.058733e-02 +7.817128e-02 +2.803683e-04 +1.462467e-04 +8.255164e-05 +6.570768e-04
+8.121581e-05 +1.429007e-04 +2.729681e-04 +5.475860e-04 +6.388819e-04 +2.006924e-02 +7.638028e-02 +2.729681e-04 +1.429007e-04 +8.121581e-05 +6.388819e-04
+7.990076e-05 +1.396766e-04 +2.658885e-04 +5.329199e-04 +6.215197e-04 +1.957362e-02 +7.466209e-02 +2.658885e-04 +1.396766e-04 +7.990076e-05 +6.215197e-04
+7.860792e-05 +1.365705e-04 +2.591155e-04 +5.189150e-04 +6.049518e-04 +1.909944e-02 +7.301360e-02 +2.591155e-04 +1.365705e-04 +7.860792e-05 +6.049518e-04
+7.733740e-05 +1.335768e-04 +2.526326e-04 +5.055342e-04 +5.891325e-04 +1.864553e-02 +7.143112e-02 +2.526326e-04 +1.335768e-04 +7.733740e-05 +5.891325e-04
+7.609131e-05 +1.306876e-04 +2.464118e-04 +4.927135e-04 +5.739826e-04 +1.820984e-02 +6.990838e-02 +2.464118e-04 +1.306876e-04 +7.609131e-05 +5.739826e-04
+1.054204e-04 +1.055889e-04 +7.548337e-04 +1.989994e-03 +2.442597e-03 +7.595522e-02 +2.520682e-01 +7.548337e-04 +1.055889e-04 +1.054204e-04 +2.442597e-03
+6.700223e-05 +1.409578e-04 +7.220088e-04 +1.841621e-03 +2.246154e-03 +7.028915e-02 +2.368873e-01 +7.220088e-04 +1.409578e-04 +6.700223e-05 +2.246154e-03
+4.523362e-05 +1.659023e-04 +6.883306e-04 +1.706453e-03 +2.069945e-03 +6.506416e-02 +2.221924e-01 +6.883306e-04 +1.659023e-04 +4.523362e-05 +2.069945e-03
+3.189526e-05 +1.819791e-04 +6.550346e-04 +1.586179e-03 +1.915188e-03 +6.043798e-02 +2.087926e-01 +6.550346e-04 +1.819791e-04 +3.189526e-05 +1.915188e-03
+2.330471e-05 +1.915397e-04 +6.227013e-04 +1.478994e-03 +1.778804e-03 +5.634975e-02 +1.966757e-01 +6.227013e-04 +1.915397e-04 +2.330471e-05 +1.778804e-03
+1.752364e-05 +1.965592e-04 +5.918036e-04 +1.383119e-03 +1.657931e-03 +5.272269e-02 +1.857229e-01 +5.918036e-04 +1.965592e-04 +1.752364e-05 +1.657931e-03
+1.910171e-05 +1.983118e-04 +5.623672e-04 +1.296606e-03 +1.549739e-03 +4.946874e-02 +1.757214e-01 +5.623672e-04 +1.983118e-04 +1.910171e-05 +1.549739e-03
+3.400089e-05 +1.978901e-04 +5.348474e-04 +1.219000e-03 +1.453312e-03 +4.656390e-02 +1.666633e-01 +5.348474e-04 +1.978901e-04 +3.400089e-05 +1.453312e-03
+4.415842e-05 +1.958340e-04 +5.088792e-04 +1.148465e-03 +1.366181e-03 +4.394197e-02 +1.583927e-01 +5.088792e-04 +1.958340e-04 +4.415842e-05 +1.366181e-03
+5.179368e-05 +1.926845e-04 +4.845281e-04 +1.084297e-03 +1.287306e-03 +4.156879e-02 +1.508282e-01 +4.845281e-04 +1.926845e-04 +5.179368e-05 +1.287306e-03
+5.749508e-05 +1.888083e-04 +4.617533e-04 +1.025770e-03 +1.215675e-03 +3.941255e-02 +1.438891e-01 +4.617533e-04 +1.888083e-04 +5.749508e-05 +1.215675e-03
+6.170587e-05 +1.844656e-04 +4.404703e-04 +9.722311e-04 +1.150396e-03 +3.744542e-02 +1.375033e-01 +4.404703e-04 +1.844656e-04 +6.170587e-05 +1.150396e-03
+6.475977e-05 +1.798454e-04 +4.205989e-04 +9.231404e-04 +1.090738e-03 +3.564516e-02 +1.316116e-01 +4.205989e-04 +1.798454e-04 +6.475977e-05 +1.090738e-03
+6.691129e-05 +1.750805e-04 +4.020448e-04 +8.780104e-04 +1.036057e-03 +3.399227e-02 +1.261608e-01 +4.020448e-04 +1.750805e-04 +6.691129e-05 +1.036057e-03
+6.835508e-05 +1.702652e-04 +3.847119e-04 +8.364195e-04 +9.857970e-04 +3.247004e-02 +1.211049e-01 +3.847119e-04 +1.702652e-04 +6.835508e-05 +9.857970e-04
+6.924007e-05 +1.654684e-04 +3.685163e-04 +7.980207e-04 +9.395043e-04 +3.106488e-02 +1.164064e-01 +3.685163e-04 +1.654684e-04 +6.924007e-05 +9.395043e-04
+6.969083e-05 +1.607388e-04 +3.533650e-04 +7.624707e-04 +8.967362e-04 +2.976358e-02 +1.120277e-01 +3.533650e-04 +1.607388e-04 +6.969083e-05 +8.967362e-04
+6.980433e-05 +1.561100e-04 +3.391705e-04 +7.294649e-04 +8.571067e-04 +2.855472e-02 +1.079360e-01 +3.391705e-04 +1.561100e-04 +6.980433e-05 +8.571067e-04
+6.964670e-05 +1.516019e-04 +3.258641e-04 +6.987775e-04 +8.203271e-04 +2.742987e-02 +1.041073e-01 +3.258641e-04 +1.516019e-04 +6.964670e-05 +8.203271e-04
+6.927158e-05 +1.472288e-04 +3.133844e-04 +6.702124e-04 +7.861478e-04 +2.638173e-02 +1.005202e-01 +3.133844e-04 +1.472288e-04 +6.927158e-05 +7.861478e-04
+6.873539e-05 +1.430000e-04 +3.016515e-04 +6.435285e-04 +7.542706e-04 +2.540136e-02 +9.714811e-02 +3.016515e-04 +1.430000e-04 +6.873539e-05 +7.542706e-04
+6.807058e-05 +1.389195e-04 +2.906130e-04 +6.185734e-04 +7.244984e-04 +2.448321e-02 +9.397451e-02 +2.906130e-04 +1.389195e-04 +6.807058e-05 +7.244984e-04
+6.729156e-05 +1.349664e-04 +2.801767e-04 +5.951170e-04 +6.965486e-04 +2.361848e-02 +9.096942e-02 +2.801767e-04 +1.349664e-04 +6.729156e-05 +6.965486e-04
+6.643720e-05 +1.311541e-04 +2.703101e-04 +5.730470e-04 +6.702841e-04 +2.280332e-02 +8.812383e-02 +2.703101e-04 +1.311541e-04 +6.643720e-05 +6.702841e-04
+6.552558e-05 +1.274922e-04 +2.610072e-04 +5.523333e-04 +6.456630e-04 +2.203699e-02 +8.543733e-02 +2.610072e-04 +1.274922e-04 +6.552558e-05 +6.456630e-04
+6.457368e-05 +1.239767e-04 +2.522223e-04 +5.328527e-04 +6.225325e-04 +2.131507e-02 +8.289597e-02 +2.522223e-04 +1.239767e-04 +6.457368e-05 +6.225325e-04
+6.359576e-05 +1.206026e-04 +2.439135e-04 +5.144956e-04 +6.007562e-04 +2.063358e-02 +8.048771e-02 +2.439135e-04 +1.206026e-04 +6.359576e-05 +6.007562e-04
+6.259802e-05 +1.173662e-04 +2.360573e-04 +4.972023e-04 +5.802602e-04 +1.999036e-02 +7.820593e-02 +2.360573e-04 +1.173662e-04 +6.259802e-05 +5.802602e-04
+6.159293e-05 +1.142594e-04 +2.286054e-04 +4.808489e-04 +5.608951e-04 +1.938096e-02 +7.603650e-02 +2.286054e-04 +1.142594e-04 +6.159293e-05 +5.608951e-04
+6.058204e-05 +1.112781e-04 +2.215427e-04 +4.653995e-04 +5.426180e-04 +1.880412e-02 +7.397536e-02 +2.215427e-04 +1.112781e-04 +6.058204e-05 +5.426180e-04
+5.957533e-05 +1.084156e-04 +2.148299e-04 +4.507536e-04 +5.253026e-04 +1.825623e-02 +7.201133e-02 +2.148299e-04 +1.084156e-04 +5.957533e-05 +5.253026e-04
+5.857281e-05 +1.056687e-04 +2.084574e-04 +4.368891e-04 +5.089225e-04 +1.773653e-02 +7.014186e-02 +2.084574e-04 +1.056687e-04 +5.857281e-05 +5.089225e-04
+5.758121e-05 +1.030293e-04 +2.023873e-04 +4.237117e-04 +4.933654e-04 +1.724164e-02 +6.835627e-02 +2.023873e-04 +1.030293e-04 +5.758121e-05 +4.933654e-04
+5.660006e-05 +1.004949e-04 +1.966131e-04 +4.112069e-04 +4.786142e-04 +1.677106e-02 +6.665285e-02 +1.966131e-04 +1.004949e-04 +5.660006e-05 +4.786142e-04
+5.563373e-05 +9.805744e-05 +1.911025e-04 +3.992962e-04 +4.645719e-04 +1.632199e-02 +6.502265e-02 +1.911025e-04 +9.805744e-05 +5.563373e-05 +4.645719e-04
+5.468193e-05 +9.571457e-05 +1.858490e-04 +3.879649e-04 +4.512205e-04 +1.589392e-02 +6.346393e-02 +1.858490e-04 +9.571457e-05 +5.468193e-05 +4.512205e-04
+5.374710e-05 +9.346031e-05 +1.808301e-04 +3.771592e-04 +4.384956e-04 +1.548491e-02 +6.197038e-02 +1.808301e-04 +9.346031e-05 +5.374710e-05 +4.384956e-04
+5.283006e-05 +9.129168e-05 +1.760351e-04 +3.668548e-04 +4.263684e-04 +1.509406e-02 +6.053904e-02 +1.760351e-04 +9.129168e-05 +5.283006e-05 +4.263684e-04
+5.193077e-05 +8.920460e-05 +1.714517e-04 +3.570226e-04 +4.148034e-04 +1.472037e-02 +5.916668e-02 +1.714517e-04 +8.920460e-05 +5.193077e-05 +4.148034e-04
+5.105048e-05 +8.719295e-05 +1.670587e-04 +3.476119e-04 +4.037389e-04 +1.436206e-02 +5.784766e-02 +1.670587e-04 +8.719295e-05 +5.105048e-05 +4.037389e-04
+7.534716e-05 +7.546619e-05 +5.554882e-04 +1.525310e-03 +1.856248e-03 +6.448676e-02 +2.247071e-01 +5.554882e-04 +7.546619e-05 +7.534716e-05 +1.856248e-03
+4.723147e-05 +9.939760e-05 +5.264731e-04 +1.400639e-03 +1.695170e-03 +5.930876e-02 +2.098930e-01 +5.264731e-04 +9.939760e-05 +4.723147e-05 +1.695170e-03
+3.151926e-05 +1.162940e-04 +4.983118e-04 +1.289324e-03 +1.552983e-03 +5.460522e-02 +1.958306e-01 +4.983118e-04 +1.162940e-04 +3.151926e-05 +1.552983e-03
+2.200698e-05 +1.270400e-04 +4.713748e-04 +1.191641e-03 +1.429486e-03 +5.048146e-02 +1.831567e-01 +4.713748e-04 +1.270400e-04 +2.200698e-05 +1.429486e-03
+1.594454e-05 +1.332473e-04 +4.457985e-04 +1.105544e-03 +1.321625e-03 +4.686580e-02 +1.717997e-01 +4.457985e-04 +1.332473e-04 +1.594454e-05 +1.321625e-03
+1.190135e-05 +1.363030e-04 +4.217444e-04 +1.029227e-03 +1.226737e-03 +4.367945e-02 +1.616100e-01 +4.217444e-04 +1.363030e-04 +1.190135e-05 +1.226737e-03
+1.301162e-05 +1.371073e-04 +3.991250e-04 +9.609287e-04 +1.142395e-03 +4.083888e-02 +1.523723e-01 +3.991250e-04 +1.371073e-04 +1.301162e-05 +1.142395e-03
+2.337654e-05 +1.364322e-04 +3.781844e-04 +9.000754e-04 +1.067652e-03 +3.831644e-02 +1.440538e-01 +3.781844e-04 +1.364322e-04 +2.337654e-05 +1.067652e-03
+3.038455e-05 +1.346505e-04 +3.585851e-04 +8.450861e-04 +1.000449e-03 +3.604940e-02 +1.364939e-01 +3.585851e-04 +1.346505e-04 +3.038455e-05 +1.000449e-03
+3.560816e-05 +1.321433e-04 +3.403336e-04 +7.953213e-04 +9.398864e-04 +3.400553e-02 +1.296083e-01 +3.403336e-04 +1.321433e-04 +3.560816e-05 +9.398864e-04
+3.947109e-05 +1.291659e-04 +3.233638e-04 +7.501447e-04 +8.851095e-04 +3.215521e-02 +1.233166e-01 +3.233638e-04 +1.291659e-04 +3.947109e-05 +8.851095e-04
+4.229115e-05 +1.258977e-04 +3.075912e-04 +7.089980e-04 +8.353775e-04 +3.047303e-02 +1.175470e-01 +3.075912e-04 +1.258977e-04 +4.229115e-05 +8.353775e-04
+4.430636e-05 +1.224683e-04 +2.929353e-04 +6.714189e-04 +7.900892e-04 +2.893845e-02 +1.122415e-01 +2.929353e-04 +1.224683e-04 +4.430636e-05 +7.900892e-04
+4.569741e-05 +1.189674e-04 +2.793098e-04 +6.369967e-04 +7.487139e-04 +2.753360e-02 +1.073485e-01 +2.793098e-04 +1.189674e-04 +4.569741e-05 +7.487139e-04
+4.660189e-05 +1.154576e-04 +2.666320e-04 +6.053825e-04 +7.107984e-04 +2.624340e-02 +1.028233e-01 +2.666320e-04 +1.154576e-04 +4.660189e-05 +7.107984e-04
+4.712459e-05 +1.119844e-04 +2.548305e-04 +5.762912e-04 +6.759754e-04 +2.505558e-02 +9.862947e-02 +2.548305e-04 +1.119844e-04 +4.712459e-05 +6.759754e-04
+4.735271e-05 +1.085788e-04 +2.438281e-04 +5.494348e-04 +6.438923e-04 +2.395834e-02 +9.473128e-02 +2.438281e-04 +1.085788e-04 +4.735271e-05 +6.438923e-04
+4.735365e-05 +1.052614e-04 +2.335525e-04 +5.245699e-04 +6.142373e-04 +2.294143e-02 +9.109765e-02 +2.335525e-04 +1.052614e-04 +4.735365e-05 +6.142373e-04
+4.717349e-05 +1.020444e-04 +2.239482e-04 +5.015146e-04 +5.867815e-04 +2.199734e-02 +8.770547e-02 +2.239482e-04 +1.020444e-04 +4.717349e-05 +5.867815e-04
+4.684942e-05 +9.893613e-05 +2.149661e-04 +4.801114e-04 +5.613281e-04 +2.111955e-02 +8.453463e-02 +2.149661e-04 +9.893613e-05 +4.684942e-05 +5.613281e-04
+4.641959e-05 +9.594059e-05 +2.065437e-04 +4.601622e-04 +5.376388e-04 +2.030021e-02 +8.156021e-02 +2.065437e-04 +9.594059e-05 +4.641959e-05 +5.376388e-04
+4.590659e-05 +9.305913e-05 +1.986394e-04 +4.415471e-04 +5.155603e-04 +1.953438e-02 +7.876670e-02 +1.986394e-04 +9.305913e-05 +4.590659e-05 +5.155603e-04
+4.532045e-05 +9.027674e-05 +1.911862e-04 +4.240925e-04 +4.948806e-04 +1.881466e-02 +7.612761e-02 +1.911862e-04 +9.027674e-05 +4.532045e-05 +4.948806e-04
+4.468693e-05 +8.760099e-05 +1.841559e-04 +4.077037e-04 +4.754833e-04 +1.813749e-02 +7.363321e-02 +1.841559e-04 +8.760099e-05 +4.468693e-05 +4.754833e-04
+4.401833e-05 +8.503729e-05 +1.775415e-04 +3.923531e-04 +4.573327e-04 +1.750201e-02 +7.128245e-02 +1.775415e-04 +8.503729e-05 +4.401833e-05 +4.573327e-04
+4.332624e-05 +8.258162e-05 +1.713083e-04 +3.779448e-04 +4.403134e-04 +1.690437e-02 +6.906290e-02 +1.713083e-04 +8.258162e-05 +4.332624e-05 +4.403134e-04
+4.262002e-05 +8.023000e-05 +1.654241e-04 +3.643916e-04 +4.243171e-04 +1.634109e-02 +6.696301e-02 +1.654241e-04 +8.023000e-05 +4.262002e-05 +4.243171e-04
+4.190377e-05 +7.797948e-05 +1.598711e-04 +3.516464e-04 +4.092864e-04 +1.581032e-02 +6.497656e-02 +1.598711e-04 +7.797948e-05 +4.190377e-05 +4.092864e-04
+4.118559e-05 +7.582308e-05 +1.546129e-04 +3.396133e-04 +3.951055e-04 +1.530818e-02 +6.309077e-02 +1.546129e-04 +7.582308e-05 +4.118559e-05 +3.951055e-04
+4.046641e-05 +7.375781e-05 +1.496386e-04 +3.282649e-04 +3.817416e-04 +1.483361e-02 +6.130198e-02 +1.496386e-04 +7.375781e-05 +4.046641e-05 +3.817416e-04
+3.975273e-05 +7.177813e-05 +1.449182e-04 +3.175225e-04 +3.690994e-04 +1.438347e-02 +5.959985e-02 +1.449182e-04 +7.177813e-05 +3.975273e-05 +3.690994e-04
+3.904449e-05 +6.988174e-05 +1.404447e-04 +3.073695e-04 +3.571591e-04 +1.395711e-02 +5.798211e-02 +1.404447e-04 +6.988174e-05 +3.904449e-05 +3.571591e-04
+3.834594e-05 +6.806252e-05 +1.361898e-04 +2.977331e-04 +3.458330e-04 +1.355163e-02 +5.643898e-02 +1.361898e-04 +6.806252e-05 +3.834594e-05 +3.458330e-04
+3.765673e-05 +6.631873e-05 +1.321486e-04 +2.886026e-04 +3.351082e-04 +1.316660e-02 +5.496889e-02 +1.321486e-04 +6.631873e-05 +3.765673e-05 +3.351082e-04
+3.697955e-05 +6.464405e-05 +1.282974e-04 +2.799177e-04 +3.249120e-04 +1.279962e-02 +5.356385e-02 +1.282974e-04 +6.464405e-05 +3.697955e-05 +3.249120e-04
+3.631417e-05 +6.303675e-05 +1.246312e-04 +2.716676e-04 +3.152314e-04 +1.245026e-02 +5.222236e-02 +1.246312e-04 +6.303675e-05 +3.631417e-05 +3.152314e-04
+3.566200e-05 +6.149236e-05 +1.211334e-04 +2.638099e-04 +3.060158e-04 +1.211685e-02 +5.093854e-02 +1.211334e-04 +6.149236e-05 +3.566200e-05 +3.060158e-04
+3.502352e-05 +6.000869e-05 +1.177961e-04 +2.563254e-04 +2.972421e-04 +1.179865e-02 +4.970961e-02 +1.177961e-04 +6.000869e-05 +3.502352e-05 +2.972421e-04
+3.439858e-05 +5.858273e-05 +1.146103e-04 +2.491927e-04 +2.888849e-04 +1.149478e-02 +4.853275e-02 +1.146103e-04 +5.858273e-05 +3.439858e-05 +2.888849e-04
+3.378786e-05 +5.720992e-05 +1.115605e-04 +2.423742e-04 +2.808990e-04 +1.120371e-02 +4.740291e-02 +1.115605e-04 +5.720992e-05 +3.378786e-05 +2.808990e-04
+5.289373e-05 +5.297574e-05 +4.028712e-04 +1.156100e-03 +1.396584e-03 +5.415352e-02 +1.984535e-01 +4.028712e-04 +5.297574e-05 +5.289373e-05 +1.396584e-03
+3.270454e-05 +6.859292e-05 +3.780093e-04 +1.053002e-03 +1.266070e-03 +4.949698e-02 +1.842357e-01 +3.780093e-04 +6.859292e-05 +3.270454e-05 +1.266070e-03
+2.157606e-05 +7.971361e-05 +3.550214e-04 +9.626989e-04 +1.152677e-03 +4.532552e-02 +1.709737e-01 +3.550214e-04 +7.971361e-05 +2.157606e-05 +1.152677e-03
+1.491899e-05 +8.671508e-05 +3.336980e-04 +8.845190e-04 +1.055287e-03 +4.170211e-02 +1.591502e-01 +3.336980e-04 +8.671508e-05 +1.491899e-05 +1.055287e-03
+1.072003e-05 +9.064453e-05 +3.138813e-04 +8.163565e-04 +9.709992e-04 +3.854927e-02 +1.486463e-01 +3.138813e-04 +9.064453e-05 +1.072003e-05 +9.709992e-04
+7.944246e-06 +9.244116e-05 +2.955259e-04 +7.564708e-04 +8.974069e-04 +3.578807e-02 +1.392876e-01 +2.955259e-04 +9.244116e-05 +7.944246e-06 +8.974069e-04
+8.710562e-06 +9.272303e-05 +2.784851e-04 +7.033139e-04 +8.324486e-04 +3.334190e-02 +1.308616e-01 +2.784851e-04 +9.272303e-05 +8.710562e-06 +8.324486e-04
+1.578864e-05 +9.202031e-05 +2.628586e-04 +6.562628e-04 +7.752190e-04 +3.118057e-02 +1.233160e-01 +2.628586e-04 +9.202031e-05 +1.578864e-05 +7.752190e-04
+2.053620e-05 +9.058430e-05 +2.483498e-04 +6.139987e-04 +7.240234e-04 +2.924629e-02 +1.164896e-01 +2.483498e-04 +9.058430e-05 +2.053620e-05 +7.240234e-04
+2.404584e-05 +8.867740e-05 +2.349306e-04 +5.759453e-04 +6.780946e-04 +2.750919e-02 +1.102976e-01 +2.349306e-04 +8.867740e-05 +2.404584e-05 +6.780946e-04
+2.661641e-05 +8.647334e-05 +2.225280e-04 +5.415623e-04 +6.367264e-04 +2.594221e-02 +1.046606e-01 +2.225280e-04 +8.647334e-05 +2.661641e-05 +6.367264e-04
+2.847103e-05 +8.409333e-05 +2.110610e-04 +5.103800e-04 +5.993103e-04 +2.452236e-02 +9.950964e-02 +2.110610e-04 +8.409333e-05 +2.847103e-05 +5.993103e-04
+2.977617e-05 +8.162389e-05 +2.004561e-04 +4.820140e-04 +5.653598e-04 +2.323114e-02 +9.478866e-02 +2.004561e-04 +8.162389e-05 +2.977617e-05 +5.653598e-04
+3.065757e-05 +7.912475e-05 +1.906396e-04 +4.561276e-04 +5.344463e-04 +2.205252e-02 +9.044792e-02 +1.906396e-04 +7.912475e-05 +3.065757e-05 +5.344463e-04
+3.121059e-05 +7.663668e-05 +1.815423e-04 +4.324342e-04 +5.062052e-04 +2.097305e-02 +8.644508e-02 +1.815423e-04 +7.663668e-05 +3.121059e-05 +5.062052e-04
+3.150763e-05 +7.418796e-05 +1.731047e-04 +4.107002e-04 +4.803442e-04 +1.998186e-02 +8.274586e-02 +1.731047e-04 +7.418796e-05 +3.150763e-05 +4.803442e-04
+3.160848e-05 +7.179938e-05 +1.652650e-04 +3.906969e-04 +4.565831e-04 +1.906855e-02 +7.931597e-02 +1.652650e-04 +7.179938e-05 +3.160848e-05 +4.565831e-04
+3.155919e-05 +6.948253e-05 +1.579663e-04 +3.722289e-04 +4.346764e-04 +1.822403e-02 +7.612636e-02 +1.579663e-04 +6.948253e-05 +3.155919e-05 +4.346764e-04
+3.139107e-05 +6.724429e-05 +1.511646e-04 +3.551504e-04 +4.144443e-04 +1.744173e-02 +7.315561e-02 +1.511646e-04 +6.724429e-05 +3.139107e-05 +4.144443e-04
+3.112937e-05 +6.508924e-05 +1.448217e-04 +3.393355e-04 +3.957324e-04 +1.671601e-02 +7.038517e-02 +1.448217e-04 +6.508924e-05 +3.112937e-05 +3.957324e-04
+3.079992e-05 +6.301913e-05 +1.388895e-04 +3.246313e-04 +3.783547e-04 +1.603997e-02 +6.779193e-02 +1.388895e-04 +6.301913e-05 +3.079992e-05 +3.783547e-04
+3.041768e-05 +6.103357e-05 +1.333362e-04 +3.109418e-04 +3.621934e-04 +1.540933e-02 +6.536133e-02 +1.333362e-04 +6.103357e-05 +3.041768e-05 +3.621934e-04
+2.998931e-05 +5.912178e-05 +1.281133e-04 +2.981363e-04 +3.470911e-04 +1.481790e-02 +6.307014e-02 +1.281133e-04 +5.912178e-05 +2.998931e-05 +3.470911e-04
+2.953209e-05 +5.728805e-05 +1.231981e-04 +2.861381e-04 +3.329529e-04 +1.426249e-02 +6.090901e-02 +1.231981e-04 +5.728805e-05 +2.953209e-05 +3.329529e-04
+2.905410e-05 +5.553534e-05 +1.185837e-04 +2.749225e-04 +3.197481e-04 +1.374220e-02 +5.887605e-02 +1.185837e-04 +5.553534e-05 +2.905410e-05 +3.197481e-04
+2.856293e-05 +5.386027e-05 +1.142439e-04 +2.644155e-04 +3.073881e-04 +1.325371e-02 +5.695956e-02 +1.142439e-04 +5.386027e-05 +2.856293e-05 +3.073881e-04
+2.806465e-05 +5.225940e-05 +1.101550e-04 +2.545499e-04 +2.957908e-04 +1.279402e-02 +5.514935e-02 +1.101550e-04 +5.225940e-05 +2.806465e-05 +2.957908e-04
+2.756190e-05 +5.073034e-05 +1.063040e-04 +2.452896e-04 +2.849126e-04 +1.236153e-02 +5.343991e-02 +1.063040e-04 +5.073034e-05 +2.756190e-05 +2.849126e-04
+2.705989e-05 +4.926791e-05 +1.026638e-04 +2.365608e-04 +2.746651e-04 +1.195299e-02 +5.181958e-02 +1.026638e-04 +4.926791e-05 +2.705989e-05 +2.746651e-04
+2.655918e-05 +4.786993e-05 +9.922639e-05 +2.283427e-04 +2.650235e-04 +1.156749e-02 +5.028502e-02 +9.922639e-05 +4.786993e-05 +2.655918e-05 +2.650235e-04
+2.606387e-05 +4.653214e-05 +9.596955e-05 +2.205753e-04 +2.559158e-04 +1.120233e-02 +4.882687e-02 +9.596955e-05 +4.653214e-05 +2.606387e-05 +2.559158e-04
+2.557387e-05 +4.525290e-05 +9.288822e-05 +2.132462e-04 +2.473272e-04 +1.085696e-02 +4.744307e-02 +9.288822e-05 +4.525290e-05 +2.557387e-05 +2.473272e-04
+2.509184e-05 +4.402747e-05 +8.996164e-05 +2.062998e-04 +2.391910e-04 +1.052894e-02 +4.612485e-02 +8.996164e-05 +4.402747e-05 +2.509184e-05 +2.391910e-04
+2.461750e-05 +4.285462e-05 +8.718645e-05 +1.997281e-04 +2.314976e-04 +1.021790e-02 +4.487087e-02 +8.718645e-05 +4.285462e-05 +2.461750e-05 +2.314976e-04
+2.415246e-05 +4.172983e-05 +8.454547e-05 +1.934854e-04 +2.241928e-04 +9.921801e-03 +4.367382e-02 +8.454547e-05 +4.172983e-05 +2.415246e-05 +2.241928e-04
+2.369652e-05 +4.065191e-05 +8.203549e-05 +1.875636e-04 +2.172671e-04 +9.640282e-03 +4.253233e-02 +8.203549e-05 +4.065191e-05 +2.369652e-05 +2.172671e-04
+2.325050e-05 +3.961755e-05 +7.964388e-05 +1.819308e-04 +2.106822e-04 +9.371937e-03 +4.144128e-02 +7.964388e-05 +3.961755e-05 +2.325050e-05 +2.106822e-04
+2.281466e-05 +3.862515e-05 +7.736483e-05 +1.765724e-04 +2.044205e-04 +9.116133e-03 +4.039832e-02 +7.736483e-05 +3.862515e-05 +2.281466e-05 +2.044205e-04
+2.238883e-05 +3.767261e-05 +7.519212e-05 +1.714726e-04 +1.984635e-04 +8.872143e-03 +3.940080e-02 +7.519212e-05 +3.767261e-05 +2.238883e-05 +1.984635e-04
+2.197334e-05 +3.675662e-05 +7.311475e-05 +1.666030e-04 +1.927774e-04 +8.638678e-03 +3.844410e-02 +7.311475e-05 +3.675662e-05 +2.197334e-05 +1.927774e-04
+3.641163e-05 +3.646648e-05 +2.875549e-04 +8.652449e-04 +1.038971e-03 +4.493316e-02 +1.735300e-01 +2.875549e-04 +3.646648e-05 +3.641163e-05 +1.038971e-03
+2.220822e-05 +4.619731e-05 +2.668723e-04 +7.814597e-04 +9.346651e-04 +4.081169e-02 +1.600934e-01 +2.668723e-04 +4.619731e-05 +2.220822e-05 +9.346651e-04
+1.448571e-05 +5.327865e-05 +2.485762e-04 +7.094157e-04 +8.454516e-04 +3.716811e-02 +1.477609e-01 +2.485762e-04 +5.327865e-05 +1.448571e-05 +8.454516e-04
+9.920659e-06 +5.772152e-05 +2.320908e-04 +6.478590e-04 +7.696915e-04 +3.403138e-02 +1.368780e-01 +2.320908e-04 +5.772152e-05 +9.920659e-06 +7.696915e-04
+7.070701e-06 +6.015461e-05 +2.170853e-04 +5.947652e-04 +7.047253e-04 +3.132194e-02 +1.272890e-01 +2.170853e-04 +6.015461e-05 +7.070701e-06 +7.047253e-04
+5.203099e-06 +6.118536e-05 +2.033920e-04 +5.485260e-04 +6.484319e-04 +2.896359e-02 +1.188043e-01 +2.033920e-04 +6.118536e-05 +5.203099e-06 +6.484319e-04
+5.722942e-06 +6.122277e-05 +1.908358e-04 +5.078105e-04 +5.990955e-04 +2.688687e-02 +1.112150e-01 +1.908358e-04 +6.122277e-05 +5.722942e-06 +5.990955e-04
+1.046677e-05 +6.061888e-05 +1.794296e-04 +4.720135e-04 +5.558833e-04 +2.506107e-02 +1.044558e-01 +1.794296e-04 +6.061888e-05 +1.046677e-05 +5.558833e-04
