+2.414751e-01 +6.195581e-01 +8.135262e-01 +9.421921e-01 +8.674502e-01 +9.022198e-01 +1.002258e+00 +8.135262e-01 +6.195581e-01 +2.414751e-01 +8.674502e-01
+3.182469e-01 +6.917919e-01 +8.840823e-01 +1.011513e+00 +9.382231e-01 +9.740847e-01 +1.073536e+00 +8.840823e-01 +6.917919e-01 +3.182469e-01 +9.382231e-01
+3.933499e-01 +7.626668e-01 +9.533914e-01 +1.079681e+00 +1.007752e+00 +1.044664e+00 +1.143583e+00 +9.533914e-01 +7.626668e-01 +3.933499e-01 +1.007752e+00
+4.668058e-01 +8.321657e-01 +1.021427e+00 +1.146657e+00 +1.076010e+00 +1.113924e+00 +1.212351e+00 +1.021427e+00 +8.321657e-01 +4.668058e-01 +1.076010e+00
+5.386092e-01 +9.002527e-01 +1.088135e+00 +1.212380e+00 +1.142949e+00 +1.181817e+00 +1.279795e+00 +1.088135e+00 +9.002527e-01 +5.386092e-01 +1.142949e+00
+6.087904e-01 +9.669293e-01 +1.153511e+00 +1.276836e+00 +1.208555e+00 +1.248343e+00 +1.345908e+00 +1.153511e+00 +9.669293e-01 +6.087904e-01 +1.208555e+00
+6.773849e-01 +1.032211e+00 +1.217562e+00 +1.340019e+00 +1.272831e+00 +1.313509e+00 +1.410688e+00 +1.217562e+00 +1.032211e+00 +6.773849e-01 +1.272831e+00
+7.444095e-01 +1.096104e+00 +1.280277e+00 +1.401916e+00 +1.335777e+00 +1.377309e+00 +1.474138e+00 +1.280277e+00 +1.096104e+00 +7.444095e-01 +1.335777e+00
+8.099129e-01 +1.158620e+00 +1.341683e+00 +1.462554e+00 +1.397412e+00 +1.439774e+00 +1.536264e+00 +1.341683e+00 +1.158620e+00 +8.099129e-01 +1.397412e+00
+8.739391e-01 +1.219802e+00 +1.401811e+00 +1.521949e+00 +1.457755e+00 +1.500918e+00 +1.597104e+00 +1.401811e+00 +1.219802e+00 +8.739391e-01 +1.457755e+00
+9.365220e-01 +1.279673e+00 +1.460671e+00 +1.580113e+00 +1.516829e+00 +1.560765e+00 +1.656669e+00 +1.460671e+00 +1.279673e+00 +9.365220e-01 +1.516829e+00
+9.976972e-01 +1.338256e+00 +1.518279e+00 +1.637066e+00 +1.574661e+00 +1.619344e+00 +1.714974e+00 +1.518279e+00 +1.338256e+00 +9.976972e-01 +1.574661e+00
+1.057510e+00 +1.395593e+00 +1.574679e+00 +1.692841e+00 +1.631275e+00 +1.676689e+00 +1.772069e+00 +1.574679e+00 +1.395593e+00 +1.057510e+00 +1.631275e+00
+1.115997e+00 +1.451699e+00 +1.629890e+00 +1.747452e+00 +1.686696e+00 +1.732816e+00 +1.827965e+00 +1.629890e+00 +1.451699e+00 +1.115997e+00 +1.686696e+00
+1.173334e+00 +1.506741e+00 +1.684081e+00 +1.801070e+00 +1.741099e+00 +1.787899e+00 +1.882835e+00 +1.684081e+00 +1.506741e+00 +1.173334e+00 +1.741099e+00
+1.229480e+00 +1.560688e+00 +1.737203e+00 +1.853644e+00 +1.794426e+00 +1.841899e+00 +1.936631e+00 +1.737203e+00 +1.560688e+00 +1.229480e+00 +1.794426e+00
+1.284406e+00 +1.613499e+00 +1.789215e+00 +1.905132e+00 +1.846639e+00 +1.894769e+00 +1.989308e+00 +1.789215e+00 +1.613499e+00 +1.284406e+00 +1.846639e+00
+1.338154e+00 +1.665209e+00 +1.840153e+00 +1.955567e+00 +1.897777e+00 +1.946545e+00 +2.040903e+00 +1.840153e+00 +1.665209e+00 +1.338154e+00 +1.897777e+00
+1.390746e+00 +1.715831e+00 +1.890031e+00 +2.004960e+00 +1.947849e+00 +1.997236e+00 +2.091427e+00 +1.890031e+00 +1.715831e+00 +1.390746e+00 +1.947849e+00
+1.442220e+00 +1.765397e+00 +1.938880e+00 +2.053340e+00 +1.996888e+00 +2.046873e+00 +2.140911e+00 +1.938880e+00 +1.765397e+00 +1.442220e+00 +1.996888e+00
+1.492615e+00 +1.813945e+00 +1.986730e+00 +2.100739e+00 +2.044926e+00 +2.095498e+00 +2.189388e+00 +1.986730e+00 +1.813945e+00 +1.492615e+00 +2.044926e+00
+1.541975e+00 +1.861516e+00 +2.033621e+00 +2.147196e+00 +2.092003e+00 +2.143155e+00 +2.236898e+00 +2.033621e+00 +1.861516e+00 +1.541975e+00 +2.092003e+00
+1.590308e+00 +1.908111e+00 +2.079559e+00 +2.192713e+00 +2.138122e+00 +2.189840e+00 +2.283449e+00 +2.079559e+00 +1.908111e+00 +1.590308e+00 +2.138122e+00
+1.637651e+00 +1.953767e+00 +2.124580e+00 +2.237326e+00 +2.183321e+00 +2.235589e+00 +2.329075e+00 +2.124580e+00 +1.953767e+00 +1.637651e+00 +2.183321e+00
+1.684034e+00 +1.998514e+00 +2.168704e+00 +2.281057e+00 +2.227621e+00 +2.280427e+00 +2.373795e+00 +2.168704e+00 +1.998514e+00 +1.684034e+00 +2.227621e+00
+1.729491e+00 +2.042385e+00 +2.211965e+00 +2.323937e+00 +2.271055e+00 +2.324388e+00 +2.417642e+00 +2.211965e+00 +2.042385e+00 +1.729491e+00 +2.271055e+00
+1.774049e+00 +2.085399e+00 +2.254386e+00 +2.365989e+00 +2.313647e+00 +2.367494e+00 +2.460642e+00 +2.254386e+00 +2.085399e+00 +1.774049e+00 +2.313647e+00
+1.817741e+00 +2.127587e+00 +2.295999e+00 +2.407243e+00 +2.355427e+00 +2.409777e+00 +2.502829e+00 +2.295999e+00 +2.127587e+00 +1.817741e+00 +2.355427e+00
+1.860580e+00 +2.168961e+00 +2.336814e+00 +2.447710e+00 +2.396405e+00 +2.451250e+00 +2.544210e+00 +2.336814e+00 +2.168961e+00 +1.860580e+00 +2.396405e+00
+1.902586e+00 +2.209538e+00 +2.376849e+00 +2.487405e+00 +2.436597e+00 +2.491931e+00 +2.584799e+00 +2.376849e+00 +2.209538e+00 +1.902586e+00 +2.436597e+00
+1.943791e+00 +2.249350e+00 +2.416133e+00 +2.526358e+00 +2.476033e+00 +2.531849e+00 +2.624627e+00 +2.416133e+00 +2.249350e+00 +1.943791e+00 +2.476033e+00
+1.984225e+00 +2.288426e+00 +2.454688e+00 +2.564590e+00 +2.514741e+00 +2.571026e+00 +2.663723e+00 +2.454688e+00 +2.288426e+00 +1.984225e+00 +2.514741e+00
+1.382104e-02 +1.394804e-02 +2.271296e-01 +3.702821e-01 +2.794109e-01 +3.033240e-01 +4.110556e-01 +2.271296e-01 +1.394804e-02 +1.382104e-02 +2.794109e-01
+2.495819e-02 +8.647391e-02 +2.954813e-01 +4.352310e-01 +3.477036e-01 +3.736490e-01 +4.795794e-01 +2.954813e-01 +8.647391e-02 +2.495819e-02 +3.477036e-01
+3.387754e-02 +1.614922e-01 +3.669101e-01 +5.038569e-01 +4.192082e-01 +4.469865e-01 +5.514396e-01 +3.669101e-01 +1.614922e-01 +3.387754e-02 +4.192082e-01
+4.094518e-02 +2.372295e-01 +4.395587e-01 +5.741265e-01 +4.920074e-01 +5.214531e-01 +6.246569e-01 +4.395587e-01 +2.372295e-01 +4.094518e-02 +4.920074e-01
+4.653622e-02 +3.128181e-01 +5.124420e-01 +6.449497e-01 +5.650882e-01 +5.960652e-01 +6.981955e-01 +5.124420e-01 +3.128181e-01 +4.653622e-02 +5.650882e-01
+5.094954e-02 +3.876878e-01 +5.849049e-01 +7.156028e-01 +6.377781e-01 +6.701751e-01 +7.713698e-01 +5.849049e-01 +3.876878e-01 +5.094954e-02 +6.377781e-01
+7.661192e-02 +4.615859e-01 +6.566557e-01 +7.857565e-01 +7.097807e-01 +7.435057e-01 +8.438864e-01 +6.566557e-01 +4.615859e-01 +7.661192e-02 +7.097807e-01
+1.589121e-01 +5.340782e-01 +7.272072e-01 +8.548797e-01 +7.805960e-01 +8.155682e-01 +9.152344e-01 +7.272072e-01 +5.340782e-01 +1.589121e-01 +7.805960e-01
+2.350131e-01 +6.053458e-01 +7.966816e-01 +9.230484e-01 +8.503420e-01 +8.864979e-01 +9.855210e-01 +7.966816e-01 +6.053458e-01 +2.350131e-01 +8.503420e-01
+3.094126e-01 +6.752637e-01 +8.649351e-01 +9.900996e-01 +9.188707e-01 +9.561500e-01 +1.054587e+00 +8.649351e-01 +6.752637e-01 +3.094126e-01 +9.188707e-01
+3.821054e-01 +7.437813e-01 +9.318998e-01 +1.055954e+00 +9.861087e-01 +1.024466e+00 +1.122372e+00 +9.318998e-01 +7.437813e-01 +3.821054e-01 +9.861087e-01
+4.531229e-01 +8.108908e-01 +9.975567e-01 +1.120581e+00 +1.052038e+00 +1.091423e+00 +1.188841e+00 +9.975567e-01 +8.108908e-01 +4.531229e-01 +1.052038e+00
+5.224686e-01 +8.765658e-01 +1.061863e+00 +1.183930e+00 +1.116620e+00 +1.156987e+00 +1.253959e+00 +1.061863e+00 +8.765658e-01 +5.224686e-01 +1.116620e+00
+5.901792e-01 +9.408156e-01 +1.124822e+00 +1.245993e+00 +1.179850e+00 +1.221162e+00 +1.317724e+00 +1.124822e+00 +9.408156e-01 +5.901792e-01 +1.179850e+00
+6.562960e-01 +1.003661e+00 +1.186446e+00 +1.306774e+00 +1.241739e+00 +1.283963e+00 +1.380145e+00 +1.186446e+00 +1.003661e+00 +6.562960e-01 +1.241739e+00
+7.208418e-01 +1.065112e+00 +1.246730e+00 +1.366260e+00 +1.302290e+00 +1.345389e+00 +1.441228e+00 +1.246730e+00 +1.065112e+00 +7.208418e-01 +1.302290e+00
+7.838684e-01 +1.125189e+00 +1.305705e+00 +1.424487e+00 +1.361527e+00 +1.405474e+00 +1.500983e+00 +1.305705e+00 +1.125189e+00 +7.838684e-01 +1.361527e+00
+8.454234e-01 +1.183936e+00 +1.363402e+00 +1.481476e+00 +1.419474e+00 +1.464242e+00 +1.559454e+00 +1.363402e+00 +1.183936e+00 +8.454234e-01 +1.419474e+00
+9.055437e-01 +1.241378e+00 +1.419839e+00 +1.537240e+00 +1.476155e+00 +1.521718e+00 +1.616654e+00 +1.419839e+00 +1.241378e+00 +9.055437e-01 +1.476155e+00
+9.642673e-01 +1.297539e+00 +1.475038e+00 +1.591799e+00 +1.531603e+00 +1.577927e+00 +1.672602e+00 +1.475038e+00 +1.297539e+00 +9.642673e-01 +1.531603e+00
+1.021644e+00 +1.352469e+00 +1.529039e+00 +1.645190e+00 +1.585843e+00 +1.632916e+00 +1.727347e+00 +1.529039e+00 +1.352469e+00 +1.021644e+00 +1.585843e+00
+1.077709e+00 +1.406183e+00 +1.581863e+00 +1.697431e+00 +1.638902e+00 +1.686699e+00 +1.780905e+00 +1.581863e+00 +1.406183e+00 +1.077709e+00 +1.638902e+00
+1.132634e+00 +1.458845e+00 +1.633676e+00 +1.748691e+00 +1.690950e+00 +1.739446e+00 +1.833446e+00 +1.633676e+00 +1.458845e+00 +1.132634e+00 +1.690950e+00
+1.186385e+00 +1.510425e+00 +1.684437e+00 +1.798919e+00 +1.741939e+00 +1.791120e+00 +1.884926e+00 +1.684437e+00 +1.510425e+00 +1.186385e+00 +1.741939e+00
+1.238936e+00 +1.560885e+00 +1.734105e+00 +1.848077e+00 +1.791830e+00 +1.841680e+00 +1.935304e+00 +1.734105e+00 +1.560885e+00 +1.238936e+00 +1.791830e+00
+1.290329e+00 +1.610265e+00 +1.782717e+00 +1.896203e+00 +1.840662e+00 +1.891165e+00 +1.984616e+00 +1.782717e+00 +1.610265e+00 +1.290329e+00 +1.840662e+00
+1.340588e+00 +1.658577e+00 +1.830289e+00 +1.943306e+00 +1.888448e+00 +1.939585e+00 +2.032876e+00 +1.830289e+00 +1.658577e+00 +1.340588e+00 +1.888448e+00
+1.389750e+00 +1.705853e+00 +1.876853e+00 +1.989415e+00 +1.935221e+00 +1.986970e+00 +2.080116e+00 +1.876853e+00 +1.705853e+00 +1.389750e+00 +1.935221e+00
+1.437854e+00 +1.752133e+00 +1.922440e+00 +2.034565e+00 +1.981014e+00 +2.033364e+00 +2.126370e+00 +1.922440e+00 +1.752133e+00 +1.437854e+00 +1.981014e+00
+1.484944e+00 +1.797457e+00 +1.967089e+00 +2.078792e+00 +2.025865e+00 +2.078806e+00 +2.171677e+00 +1.967089e+00 +1.797457e+00 +1.484944e+00 +2.025865e+00
+1.531031e+00 +1.841829e+00 +2.010808e+00 +2.122102e+00 +2.069781e+00 +2.123298e+00 +2.216044e+00 +2.010808e+00 +1.841829e+00 +1.531031e+00 +2.069781e+00
+1.576153e+00 +1.885287e+00 +2.053633e+00 +2.164528e+00 +2.112797e+00 +2.166876e+00 +2.259506e+00 +2.053633e+00 +1.885287e+00 +1.576153e+00 +2.112797e+00
+1.620337e+00 +1.927856e+00 +2.095585e+00 +2.206096e+00 +2.154936e+00 +2.209565e+00 +2.302086e+00 +2.095585e+00 +1.927856e+00 +1.620337e+00 +2.154936e+00
+1.663618e+00 +1.969570e+00 +2.136694e+00 +2.246838e+00 +2.196231e+00 +2.251399e+00 +2.343817e+00 +2.136694e+00 +1.969570e+00 +1.663618e+00 +2.196231e+00
+1.706024e+00 +2.010450e+00 +2.176985e+00 +2.286773e+00 +2.236705e+00 +2.292400e+00 +2.384721e+00 +2.176985e+00 +2.010450e+00 +1.706024e+00 +2.236705e+00
+1.747588e+00 +2.050526e+00 +2.216489e+00 +2.325930e+00 +2.276390e+00 +2.332599e+00 +2.424831e+00 +2.216489e+00 +2.050526e+00 +1.747588e+00 +2.276390e+00
+1.788322e+00 +2.089812e+00 +2.255219e+00 +2.364322e+00 +2.315295e+00 +2.372009e+00 +2.464156e+00 +2.255219e+00 +2.089812e+00 +1.788322e+00 +2.315295e+00
+1.828245e+00 +2.128326e+00 +2.293192e+00 +2.401965e+00 +2.353438e+00 +2.410649e+00 +2.502714e+00 +2.293192e+00 +2.128326e+00 +1.828245e+00 +2.353438e+00
+1.867390e+00 +2.166097e+00 +2.330436e+00 +2.438887e+00 +2.390847e+00 +2.448547e+00 +2.540534e+00 +2.330436e+00 +2.166097e+00 +1.867390e+00 +2.390847e+00
+1.905787e+00 +2.203152e+00 +2.366974e+00 +2.475113e+00 +2.427549e+00 +2.485726e+00 +2.577641e+00 +2.366974e+00 +2.203152e+00 +1.905787e+00 +2.427549e+00
+1.412343e-02 +1.424898e-02 +2.246297e-01 +3.651141e-01 +2.759824e-01 +3.009642e-01 +4.077109e-01 +2.246297e-01 +1.424898e-02 +1.412343e-02 +2.759824e-01
+2.499246e-02 +8.573040e-02 +2.919767e-01 +4.291368e-01 +3.434343e-01 +3.705136e-01 +4.754248e-01 +2.919767e-01 +8.573040e-02 +2.499246e-02 +3.434343e-01
+3.363793e-02 +1.593593e-01 +3.620494e-01 +4.964734e-01 +4.137185e-01 +4.426885e-01 +5.460993e-01 +3.620494e-01 +1.593593e-01 +3.363793e-02 +4.137185e-01
+4.044390e-02 +2.334565e-01 +4.330864e-01 +5.651896e-01 +4.850215e-01 +5.157099e-01 +6.178557e-01 +4.330864e-01 +2.334565e-01 +4.044390e-02 +4.850215e-01
+4.579362e-02 +3.072192e-01 +5.041671e-01 +6.342618e-01 +5.563995e-01 +5.886645e-01 +6.897266e-01 +5.041671e-01 +3.072192e-01 +4.579362e-02 +5.563995e-01
+4.998887e-02 +3.801233e-01 +5.746847e-01 +7.030168e-01 +6.272315e-01 +6.609579e-01 +7.610791e-01 +5.746847e-01 +3.801233e-01 +4.998887e-02 +6.272315e-01
+7.487320e-02 +4.519487e-01 +6.443815e-01 +7.711579e-01 +6.972569e-01 +7.323495e-01 +8.316537e-01 +6.443815e-01 +4.519487e-01 +7.487320e-02 +6.972569e-01
+1.548468e-01 +5.222951e-01 +7.128031e-01 +8.381897e-01 +7.660103e-01 +8.023852e-01 +9.009755e-01 +7.128031e-01 +5.222951e-01 +1.548468e-01 +7.660103e-01
+2.286754e-01 +5.913508e-01 +7.800800e-01 +9.041960e-01 +8.336204e-01 +8.712114e-01 +9.691596e-01 +7.800800e-01 +5.913508e-01 +2.286754e-01 +8.336204e-01
+3.007571e-01 +6.590067e-01 +8.460844e-01 +9.690322e-01 +8.999561e-01 +9.387027e-01 +1.036069e+00 +8.460844e-01 +6.590067e-01 +3.007571e-01 +8.999561e-01
+3.710981e-01 +7.252245e-01 +9.107614e-01 +1.032631e+00 +9.649592e-01 +1.004811e+00 +1.101649e+00 +9.107614e-01 +7.252245e-01 +3.710981e-01 +9.649592e-01
+4.397394e-01 +7.900062e-01 +9.740999e-01 +1.094968e+00 +1.028618e+00 +1.069525e+00 +1.165883e+00 +9.740999e-01 +7.900062e-01 +4.397394e-01 +1.028618e+00
+5.066925e-01 +8.533338e-01 +1.036069e+00 +1.156006e+00 +1.090905e+00 +1.132821e+00 +1.228740e+00 +1.036069e+00 +8.533338e-01 +5.066925e-01 +1.090905e+00
+5.720003e-01 +9.152243e-01 +1.096678e+00 +1.215745e+00 +1.151824e+00 +1.194711e+00 +1.290226e+00 +1.096678e+00 +9.152243e-01 +5.720003e-01 +1.151824e+00
+6.357101e-01 +9.757037e-01 +1.155944e+00 +1.274193e+00 +1.211394e+00 +1.255215e+00 +1.350357e+00 +1.155944e+00 +9.757037e-01 +6.357101e-01 +1.211394e+00
+6.978502e-01 +1.034784e+00 +1.213869e+00 +1.331342e+00 +1.269620e+00 +1.314338e+00 +1.409144e+00 +1.213869e+00 +1.034784e+00 +6.978502e-01 +1.269620e+00
+7.584745e-01 +1.092497e+00 +1.270488e+00 +1.387232e+00 +1.326532e+00 +1.372113e+00 +1.466606e+00 +1.270488e+00 +1.092497e+00 +7.584745e-01 +1.326532e+00
+8.176353e-01 +1.148886e+00 +1.325830e+00 +1.441890e+00 +1.382156e+00 +1.428582e+00 +1.522783e+00 +1.325830e+00 +1.148886e+00 +8.176353e-01 +1.382156e+00
+8.753714e-01 +1.203976e+00 +1.379921e+00 +1.495332e+00 +1.436522e+00 +1.483763e+00 +1.577696e+00 +1.379921e+00 +1.203976e+00 +8.753714e-01 +1.436522e+00
+9.317226e-01 +1.257795e+00 +1.432790e+00 +1.547577e+00 +1.489662e+00 +1.537679e+00 +1.631367e+00 +1.432790e+00 +1.257795e+00 +9.317226e-01 +1.489662e+00
+9.867440e-01 +1.310396e+00 +1.484473e+00 +1.598663e+00 +1.541606e+00 +1.590391e+00 +1.683842e+00 +1.484473e+00 +1.310396e+00 +9.867440e-01 +1.541606e+00
+1.040470e+00 +1.361800e+00 +1.534992e+00 +1.648616e+00 +1.592383e+00 +1.641910e+00 +1.735143e+00 +1.534992e+00 +1.361800e+00 +1.040470e+00 +1.592383e+00
+1.093066e+00 +1.412167e+00 +1.584510e+00 +1.697600e+00 +1.642159e+00 +1.692401e+00 +1.785438e+00 +1.584510e+00 +1.412167e+00 +1.093066e+00 +1.642159e+00
+1.144506e+00 +1.461464e+00 +1.632993e+00 +1.745566e+00 +1.690892e+00 +1.741833e+00 +1.834688e+00 +1.632993e+00 +1.461464e+00 +1.144506e+00 +1.690892e+00
+1.194767e+00 +1.509658e+00 +1.680402e+00 +1.792479e+00 +1.738545e+00 +1.790167e+00 +1.882852e+00 +1.680402e+00 +1.509658e+00 +1.194767e+00 +1.738545e+00
+1.243893e+00 +1.556793e+00 +1.726773e+00 +1.838381e+00 +1.785154e+00 +1.837442e+00 +1.929966e+00 +1.726773e+00 +1.556793e+00 +1.243893e+00 +1.785154e+00
+1.291906e+00 +1.602881e+00 +1.772124e+00 +1.883281e+00 +1.830739e+00 +1.883675e+00 +1.976048e+00 +1.772124e+00 +1.602881e+00 +1.291906e+00 +1.830739e+00
+1.338841e+00 +1.647953e+00 +1.816489e+00 +1.927206e+00 +1.875330e+00 +1.928896e+00 +2.021132e+00 +1.816489e+00 +1.647953e+00 +1.338841e+00 +1.875330e+00
+1.384741e+00 +1.692051e+00 +1.859900e+00 +1.970191e+00 +1.918963e+00 +1.973144e+00 +2.065249e+00 +1.859900e+00 +1.692051e+00 +1.384741e+00 +1.918963e+00
+1.429648e+00 +1.735215e+00 +1.902393e+00 +2.012276e+00 +1.961674e+00 +2.016456e+00 +2.108441e+00 +1.902393e+00 +1.735215e+00 +1.429648e+00 +1.961674e+00
+1.473576e+00 +1.777453e+00 +1.943982e+00 +2.053465e+00 +2.003473e+00 +2.058841e+00 +2.150711e+00 +1.943982e+00 +1.777453e+00 +1.473576e+00 +2.003473e+00
+1.516564e+00 +1.818801e+00 +1.984699e+00 +2.093792e+00 +2.044393e+00 +2.100334e+00 +2.192095e+00 +1.984699e+00 +1.818801e+00 +1.516564e+00 +2.044393e+00
+1.558637e+00 +1.859280e+00 +2.024565e+00 +2.133286e+00 +2.084458e+00 +2.140960e+00 +2.232623e+00 +2.024565e+00 +1.859280e+00 +1.558637e+00 +2.084458e+00
+1.599830e+00 +1.898923e+00 +2.063611e+00 +2.171976e+00 +2.123698e+00 +2.180753e+00 +2.272327e+00 +2.063611e+00 +1.898923e+00 +1.599830e+00 +2.123698e+00
+1.640172e+00 +1.937755e+00 +2.101861e+00 +2.209882e+00 +2.162141e+00 +2.219735e+00 +2.311224e+00 +2.101861e+00 +1.937755e+00 +1.640172e+00 +2.162141e+00
+1.679697e+00 +1.975807e+00 +2.139344e+00 +2.247031e+00 +2.199817e+00 +2.257937e+00 +2.349342e+00 +2.139344e+00 +1.975807e+00 +1.679697e+00 +2.199817e+00
+1.718415e+00 +2.013093e+00 +2.176075e+00 +2.283436e+00 +2.236736e+00 +2.295372e+00 +2.386700e+00 +2.176075e+00 +2.013093e+00 +1.718415e+00 +2.236736e+00
+1.756343e+00 +2.049633e+00 +2.212072e+00 +2.319114e+00 +2.272917e+00 +2.332056e+00 +2.423315e+00 +2.212072e+00 +2.049633e+00 +1.756343e+00 +2.272917e+00
+1.793515e+00 +2.085452e+00 +2.247363e+00 +2.354092e+00 +2.308387e+00 +2.368019e+00 +2.459213e+00 +2.247363e+00 +2.085452e+00 +1.793515e+00 +2.308387e+00
+1.829963e+00 +2.120573e+00 +2.281972e+00 +2.388398e+00 +2.343167e+00 +2.403288e+00 +2.494418e+00 +2.281972e+00 +2.120573e+00 +1.829963e+00 +2.343167e+00
+1.442747e-02 +1.455157e-02 +2.221600e-01 +3.600223e-01 +2.727531e-01 +2.988512e-01 +4.045214e-01 +2.221600e-01 +1.455157e-02 +1.442747e-02 +2.727531e-01
+2.502613e-02 +8.498635e-02 +2.884992e-01 +4.231169e-01 +3.393574e-01 +3.676184e-01 +4.714262e-01 +2.884992e-01 +8.498635e-02 +2.502613e-02 +3.393574e-01
+3.339836e-02 +1.572338e-01 +3.572223e-01 +4.891723e-01 +4.084245e-01 +4.386346e-01 +5.409247e-01 +3.572223e-01 +1.572338e-01 +3.339836e-02 +4.084245e-01
+3.994521e-02 +2.297079e-01 +4.266639e-01 +5.563519e-01 +4.782434e-01 +5.102237e-01 +6.112398e-01 +4.266639e-01 +2.297079e-01 +3.994521e-02 +4.782434e-01
+4.505720e-02 +3.016691e-01 +4.959658e-01 +6.236980e-01 +5.479387e-01 +5.815420e-01 +6.814697e-01 +4.959658e-01 +3.016691e-01 +4.505720e-02 +5.479387e-01
+4.903876e-02 +3.726387e-01 +5.645689e-01 +6.905860e-01 +6.169398e-01 +6.520467e-01 +7.510329e-01 +5.645689e-01 +3.726387e-01 +4.903876e-02 +6.169398e-01
+7.316022e-02 +4.424289e-01 +6.322482e-01 +7.567513e-01 +6.850211e-01 +7.215331e-01 +8.197041e-01 +6.322482e-01 +4.424289e-01 +7.316022e-02 +6.850211e-01
+1.508523e-01 +5.106716e-01 +6.985814e-01 +8.217336e-01 +7.517514e-01 +7.895813e-01 +8.870427e-01 +6.985814e-01 +5.106716e-01 +1.508523e-01 +7.517514e-01
+2.224562e-01 +5.775618e-01 +7.637071e-01 +8.856242e-01 +8.172689e-01 +8.563483e-01 +9.531724e-01 +7.637071e-01 +5.775618e-01 +2.224562e-01 +8.172689e-01
+2.922716e-01 +6.430065e-01 +8.275128e-01 +9.482958e-01 +8.814593e-01 +9.217263e-01 +1.017977e+00 +8.275128e-01 +6.430065e-01 +2.922716e-01 +8.814593e-01
+3.603162e-01 +7.069791e-01 +8.899562e-01 +1.009692e+00 +9.442782e-01 +9.856774e-01 +1.081408e+00 +8.899562e-01 +7.069791e-01 +3.603162e-01 +9.442782e-01
+4.266396e-01 +7.694905e-01 +9.510342e-01 +1.069799e+00 +1.005722e+00 +1.048204e+00 +1.143464e+00 +9.510342e-01 +7.694905e-01 +4.266396e-01 +1.005722e+00
+4.912612e-01 +8.305313e-01 +1.010726e+00 +1.128586e+00 +1.065771e+00 +1.109290e+00 +1.204121e+00 +1.010726e+00 +8.305313e-01 +4.912612e-01 +1.065771e+00
+5.542301e-01 +8.901257e-01 +1.069048e+00 +1.186063e+00 +1.124441e+00 +1.168956e+00 +1.263391e+00 +1.069048e+00 +8.901257e-01 +5.542301e-01 +1.124441e+00
+6.155990e-01 +9.483041e-01 +1.126022e+00 +1.242244e+00 +1.181754e+00 +1.227226e+00 +1.321300e+00 +1.126022e+00 +9.483041e-01 +6.155990e-01 +1.181754e+00
+6.754011e-01 +1.005082e+00 +1.181655e+00 +1.297124e+00 +1.237720e+00 +1.284110e+00 +1.377858e+00 +1.181655e+00 +1.005082e+00 +6.754011e-01 +1.237720e+00
+7.336929e-01 +1.060500e+00 +1.235986e+00 +1.350746e+00 +1.292373e+00 +1.339645e+00 +1.433095e+00 +1.235986e+00 +1.060500e+00 +7.336929e-01 +1.292373e+00
+7.905308e-01 +1.114601e+00 +1.289045e+00 +1.403143e+00 +1.345744e+00 +1.393881e+00 +1.487050e+00 +1.289045e+00 +1.114601e+00 +7.905308e-01 +1.345744e+00
+8.459554e-01 +1.167412e+00 +1.340863e+00 +1.454334e+00 +1.397864e+00 +1.446836e+00 +1.539748e+00 +1.340863e+00 +1.167412e+00 +8.459554e-01 +1.397864e+00
+9.000083e-01 +1.218963e+00 +1.391473e+00 +1.504337e+00 +1.448766e+00 +1.498533e+00 +1.591215e+00 +1.391473e+00 +1.218963e+00 +9.000083e-01 +1.448766e+00
+9.527494e-01 +1.269311e+00 +1.440911e+00 +1.553195e+00 +1.498489e+00 +1.549040e+00 +1.641496e+00 +1.440911e+00 +1.269311e+00 +9.527494e-01 +1.498489e+00
+1.004212e+00 +1.318480e+00 +1.489202e+00 +1.600935e+00 +1.547058e+00 +1.598369e+00 +1.690616e+00 +1.489202e+00 +1.318480e+00 +1.004212e+00 +1.547058e+00
+1.054556e+00 +1.366627e+00 +1.536501e+00 +1.647719e+00 +1.594634e+00 +1.646679e+00 +1.738742e+00 +1.536501e+00 +1.366627e+00 +1.054556e+00 +1.594634e+00
+1.103763e+00 +1.413717e+00 +1.582782e+00 +1.693500e+00 +1.641186e+00 +1.693943e+00 +1.785838e+00 +1.582782e+00 +1.413717e+00 +1.103763e+00 +1.641186e+00
+1.151811e+00 +1.459725e+00 +1.628010e+00 +1.738246e+00 +1.686676e+00 +1.740128e+00 +1.831866e+00 +1.628010e+00 +1.459725e+00 +1.151811e+00 +1.686676e+00
+1.198748e+00 +1.504692e+00 +1.672219e+00 +1.782002e+00 +1.731140e+00 +1.785272e+00 +1.876861e+00 +1.672219e+00 +1.504692e+00 +1.198748e+00 +1.731140e+00
+1.244593e+00 +1.548634e+00 +1.715429e+00 +1.824776e+00 +1.774599e+00 +1.829394e+00 +1.920844e+00 +1.715429e+00 +1.548634e+00 +1.244593e+00 +1.774599e+00
+1.289382e+00 +1.591583e+00 +1.757674e+00 +1.866595e+00 +1.817087e+00 +1.872527e+00 +1.963849e+00 +1.757674e+00 +1.591583e+00 +1.289382e+00 +1.817087e+00
+1.333157e+00 +1.633579e+00 +1.798987e+00 +1.907496e+00 +1.858637e+00 +1.914705e+00 +2.005910e+00 +1.798987e+00 +1.633579e+00 +1.333157e+00 +1.858637e+00
