+1.393318e-03 +3.260820e-03 +6.623282e-03 +1.128179e-02 +1.443829e-02 +1.591263e-01 +3.983621e-01 +6.623282e-03 +3.260820e-03 +1.393318e-03 +1.443829e-02
+1.431601e-03 +3.224133e-03 +6.453014e-03 +1.093755e-02 +1.395940e-02 +1.544983e-01 +3.884260e-01 +6.453014e-03 +3.224133e-03 +1.431601e-03 +1.395940e-02
+1.461359e-03 +3.184521e-03 +6.289705e-03 +1.061276e-02 +1.351043e-02 +1.501504e-01 +3.790339e-01 +6.289705e-03 +3.184521e-03 +1.461359e-03 +1.351043e-02
+1.483955e-03 +3.142760e-03 +6.133138e-03 +1.030599e-02 +1.308880e-02 +1.460583e-01 +3.701427e-01 +6.133138e-03 +3.142760e-03 +1.483955e-03 +1.308880e-02
+1.500505e-03 +3.099460e-03 +5.983085e-03 +1.001596e-02 +1.269229e-02 +1.422008e-01 +3.617151e-01 +5.983085e-03 +3.099460e-03 +1.500505e-03 +1.269229e-02
+1.512183e-03 +3.055271e-03 +5.839231e-03 +9.741121e-03 +1.231836e-02 +1.385541e-01 +3.537058e-01 +5.839231e-03 +3.055271e-03 +1.512183e-03 +1.231836e-02
+1.519727e-03 +3.010583e-03 +5.701325e-03 +9.480427e-03 +1.196527e-02 +1.351020e-01 +3.460851e-01 +5.701325e-03 +3.010583e-03 +1.519727e-03 +1.196527e-02
+1.523704e-03 +2.965671e-03 +5.569116e-03 +9.232975e-03 +1.163157e-02 +1.318305e-01 +3.388273e-01 +5.569116e-03 +2.965671e-03 +1.523704e-03 +1.163157e-02
+1.524854e-03 +2.920869e-03 +5.442259e-03 +8.997612e-03 +1.131537e-02 +1.287223e-01 +3.319004e-01 +5.442259e-03 +2.920869e-03 +1.524854e-03 +1.131537e-02
+1.523513e-03 +2.876304e-03 +5.320498e-03 +8.773580e-03 +1.101551e-02 +1.257663e-01 +3.252829e-01 +5.320498e-03 +2.876304e-03 +1.523513e-03 +1.101551e-02
+1.520107e-03 +2.832156e-03 +5.203591e-03 +8.560057e-03 +1.073069e-02 +1.229506e-01 +3.189509e-01 +5.203591e-03 +2.832156e-03 +1.520107e-03 +1.073069e-02
+1.515012e-03 +2.788584e-03 +5.091282e-03 +8.356311e-03 +1.045974e-02 +1.202647e-01 +3.128865e-01 +5.091282e-03 +2.788584e-03 +1.515012e-03 +1.045974e-02
+1.508409e-03 +2.745636e-03 +4.983378e-03 +8.161850e-03 +1.020191e-02 +1.177018e-01 +3.070770e-01 +4.983378e-03 +2.745636e-03 +1.508409e-03 +1.020191e-02
+1.500654e-03 +2.703429e-03 +4.879572e-03 +7.975828e-03 +9.955968e-03 +1.152500e-01 +3.014980e-01 +4.879572e-03 +2.703429e-03 +1.500654e-03 +9.955968e-03
+1.491823e-03 +2.661950e-03 +4.779694e-03 +7.797875e-03 +9.721370e-03 +1.129043e-01 +2.961390e-01 +4.779694e-03 +2.661950e-03 +1.491823e-03 +9.721370e-03
+1.482210e-03 +2.621301e-03 +4.683538e-03 +7.627368e-03 +9.497120e-03 +1.106559e-01 +2.909852e-01 +4.683538e-03 +2.621301e-03 +1.482210e-03 +9.497120e-03
+1.471845e-03 +2.581456e-03 +4.590971e-03 +7.464037e-03 +9.282840e-03 +1.085013e-01 +2.860291e-01 +4.590971e-03 +2.581456e-03 +1.471845e-03 +9.282840e-03
+1.460958e-03 +2.542473e-03 +4.501722e-03 +7.307243e-03 +9.077572e-03 +1.064316e-01 +2.812522e-01 +4.501722e-03 +2.542473e-03 +1.460958e-03 +9.077572e-03
+1.449557e-03 +2.504320e-03 +4.415682e-03 +7.156779e-03 +8.881036e-03 +1.044442e-01 +2.766486e-01 +4.415682e-03 +2.504320e-03 +1.449557e-03 +8.881036e-03
+1.437818e-03 +2.467027e-03 +4.332641e-03 +7.012092e-03 +8.692414e-03 +1.025316e-01 +2.722049e-01 +4.332641e-03 +2.467027e-03 +1.437818e-03 +8.692414e-03
+1.425751e-03 +2.430566e-03 +4.252503e-03 +6.872991e-03 +8.511442e-03 +1.006914e-01 +2.679158e-01 +4.252503e-03 +2.430566e-03 +1.425751e-03 +8.511442e-03
+1.413469e-03 +2.394948e-03 +4.175097e-03 +6.739080e-03 +8.337548e-03 +9.891844e-02 +2.637710e-01 +4.175097e-03 +2.394948e-03 +1.413469e-03 +8.337548e-03
+1.401016e-03 +2.360164e-03 +4.100322e-03 +6.610135e-03 +8.170423e-03 +9.720973e-02 +2.597646e-01 +4.100322e-03 +2.360164e-03 +1.401016e-03 +8.170423e-03
+1.388424e-03 +2.326190e-03 +4.028047e-03 +6.485904e-03 +8.009696e-03 +9.556188e-02 +2.558896e-01 +4.028047e-03 +2.326190e-03 +1.388424e-03 +8.009696e-03
+1.375777e-03 +2.293018e-03 +3.958091e-03 +6.366018e-03 +7.854814e-03 +9.396984e-02 +2.521357e-01 +3.958091e-03 +2.293018e-03 +1.375777e-03 +7.854814e-03
+0.000000e+00 +2.079248e-06 +7.241982e-03 +1.692379e-02 +2.393647e-02 +2.874766e-01 +6.696708e-01 +7.241982e-03 +2.079248e-06 +0.000000e+00 +2.393647e-02
+0.000000e+00 +8.900961e-04 +7.319503e-03 +1.598206e-02 +2.214178e-02 +2.657322e-01 +6.281679e-01 +7.319503e-03 +8.900961e-04 +0.000000e+00 +2.214178e-02
+0.000000e+00 +1.471593e-03 +7.261580e-03 +1.511676e-02 +2.061367e-02 +2.476607e-01 +5.928605e-01 +7.261580e-03 +1.471593e-03 +0.000000e+00 +2.061367e-02
+0.000000e+00 +1.859791e-03 +7.131982e-03 +1.432914e-02 +1.929492e-02 +2.323280e-01 +5.623077e-01 +7.131982e-03 +1.859791e-03 +0.000000e+00 +1.929492e-02
+0.000000e+00 +2.121221e-03 +6.964653e-03 +1.361374e-02 +1.814380e-02 +2.191064e-01 +5.355132e-01 +6.964653e-03 +2.121221e-03 +0.000000e+00 +1.814380e-02
+0.000000e+00 +2.297759e-03 +6.779292e-03 +1.296333e-02 +1.712860e-02 +2.075472e-01 +5.117410e-01 +6.779292e-03 +2.297759e-03 +0.000000e+00 +1.712860e-02
+7.572561e-05 +2.415430e-03 +6.588369e-03 +1.237383e-02 +1.623039e-02 +1.973728e-01 +4.905389e-01 +6.588369e-03 +2.415430e-03 +7.572561e-05 +1.623039e-02
+3.210259e-04 +2.492538e-03 +6.399210e-03 +1.183918e-02 +1.543119e-02 +1.883407e-01 +4.714886e-01 +6.399210e-03 +2.492538e-03 +3.210259e-04 +1.543119e-02
+4.989801e-04 +2.538328e-03 +6.209859e-03 +1.134340e-02 +1.470322e-02 +1.801563e-01 +4.540457e-01 +6.209859e-03 +2.538328e-03 +4.989801e-04 +1.470322e-02
+6.393906e-04 +2.561301e-03 +6.023795e-03 +1.088386e-02 +1.403841e-02 +1.727068e-01 +4.380142e-01 +6.023795e-03 +2.561301e-03 +6.393906e-04 +1.403841e-02
+7.505444e-04 +2.567399e-03 +5.842811e-03 +1.045720e-02 +1.342905e-02 +1.658928e-01 +4.232183e-01 +5.842811e-03 +2.567399e-03 +7.505444e-04 +1.342905e-02
+8.386921e-04 +2.560978e-03 +5.667928e-03 +1.006025e-02 +1.286839e-02 +1.596308e-01 +4.095084e-01 +5.667928e-03 +2.560978e-03 +8.386921e-04 +1.286839e-02
+9.085424e-04 +2.545269e-03 +5.499737e-03 +9.690353e-03 +1.235101e-02 +1.538546e-01 +3.967615e-01 +5.499737e-03 +2.545269e-03 +9.085424e-04 +1.235101e-02
+9.637371e-04 +2.522671e-03 +5.338441e-03 +9.344990e-03 +1.187211e-02 +1.485069e-01 +3.848735e-01 +5.338441e-03 +2.522671e-03 +9.637371e-04 +1.187211e-02
+1.007099e-03 +2.494993e-03 +5.184061e-03 +9.021925e-03 +1.142756e-02 +1.435391e-01 +3.737552e-01 +5.184061e-03 +2.494993e-03 +1.007099e-03 +1.142756e-02
+1.040806e-03 +2.463607e-03 +5.036539e-03 +8.719283e-03 +1.101398e-02 +1.389126e-01 +3.633298e-01 +5.036539e-03 +2.463607e-03 +1.040806e-03 +1.101398e-02
+1.066705e-03 +2.429611e-03 +4.895628e-03 +8.435183e-03 +1.062817e-02 +1.345906e-01 +3.535315e-01 +4.895628e-03 +2.429611e-03 +1.066705e-03 +1.062817e-02
+1.086264e-03 +2.393847e-03 +4.761086e-03 +8.167956e-03 +1.026728e-02 +1.305408e-01 +3.442974e-01 +4.761086e-03 +2.393847e-03 +1.086264e-03 +1.026728e-02
+1.100534e-03 +2.356894e-03 +4.632639e-03 +7.916268e-03 +9.929116e-03 +1.267390e-01 +3.355796e-01 +4.632639e-03 +2.356894e-03 +1.100534e-03 +9.929116e-03
+1.110373e-03 +2.319203e-03 +4.510010e-03 +7.678945e-03 +9.611785e-03 +1.231643e-01 +3.273369e-01 +4.510010e-03 +2.319203e-03 +1.110373e-03 +9.611785e-03
+1.116671e-03 +2.281221e-03 +4.392857e-03 +7.454626e-03 +9.313151e-03 +1.197923e-01 +3.195224e-01 +4.392857e-03 +2.281221e-03 +1.116671e-03 +9.313151e-03
+1.119992e-03 +2.243210e-03 +4.280930e-03 +7.242384e-03 +9.031717e-03 +1.166071e-01 +3.121049e-01 +4.280930e-03 +2.243210e-03 +1.119992e-03 +9.031717e-03
+1.120762e-03 +2.205350e-03 +4.173985e-03 +7.041422e-03 +8.766235e-03 +1.135951e-01 +3.050577e-01 +4.173985e-03 +2.205350e-03 +1.120762e-03 +8.766235e-03
+1.119536e-03 +2.167889e-03 +4.071678e-03 +6.850706e-03 +8.515151e-03 +1.107393e-01 +2.983461e-01 +4.071678e-03 +2.167889e-03 +1.119536e-03 +8.515151e-03
+1.116561e-03 +2.130893e-03 +3.973766e-03 +6.669571e-03 +8.277473e-03 +1.080290e-01 +2.919485e-01 +3.973766e-03 +2.130893e-03 +1.116561e-03 +8.277473e-03
+1.112154e-03 +2.094471e-03 +3.880003e-03 +6.497282e-03 +8.052084e-03 +1.054523e-01 +2.858412e-01 +3.880003e-03 +2.094471e-03 +1.112154e-03 +8.052084e-03
+1.106594e-03 +2.058718e-03 +3.790159e-03 +6.333203e-03 +7.838037e-03 +1.029986e-01 +2.800026e-01 +3.790159e-03 +2.058718e-03 +1.106594e-03 +7.838037e-03
+1.100014e-03 +2.023660e-03 +3.704064e-03 +6.176911e-03 +7.634720e-03 +1.006615e-01 +2.744185e-01 +3.704064e-03 +2.023660e-03 +1.100014e-03 +7.634720e-03
+1.092673e-03 +1.989359e-03 +3.621438e-03 +6.027684e-03 +7.441049e-03 +9.842950e-02 +2.690662e-01 +3.621438e-03 +1.989359e-03 +1.092673e-03 +7.441049e-03
+1.084622e-03 +1.955797e-03 +3.542136e-03 +5.885210e-03 +7.256590e-03 +9.629797e-02 +2.639355e-01 +3.542136e-03 +1.955797e-03 +1.084622e-03 +7.256590e-03
+1.076078e-03 +1.923036e-03 +3.465941e-03 +5.748918e-03 +7.080531e-03 +9.425796e-02 +2.590085e-01 +3.465941e-03 +1.923036e-03 +1.076078e-03 +7.080531e-03
+1.067058e-03 +1.891048e-03 +3.392738e-03 +5.618584e-03 +6.912566e-03 +9.230611e-02 +2.542776e-01 +3.392738e-03 +1.891048e-03 +1.067058e-03 +6.912566e-03
+1.057728e-03 +1.859855e-03 +3.322307e-03 +5.493669e-03 +6.751876e-03 +9.043398e-02 +2.497256e-01 +3.322307e-03 +1.859855e-03 +1.057728e-03 +6.751876e-03
+1.048093e-03 +1.829430e-03 +3.254558e-03 +5.374005e-03 +6.598233e-03 +8.863908e-02 +2.453468e-01 +3.254558e-03 +1.829430e-03 +1.048093e-03 +6.598233e-03
+1.038275e-03 +1.799779e-03 +3.189284e-03 +5.259104e-03 +6.450967e-03 +8.691418e-02 +2.411261e-01 +3.189284e-03 +1.799779e-03 +1.038275e-03 +6.450967e-03
+1.028280e-03 +1.770876e-03 +3.126402e-03 +5.148806e-03 +6.309870e-03 +8.525695e-02 +2.370582e-01 +3.126402e-03 +1.770876e-03 +1.028280e-03 +6.309870e-03
+1.018189e-03 +1.742717e-03 +3.065768e-03 +5.042779e-03 +6.174459e-03 +8.366237e-02 +2.331328e-01 +3.065768e-03 +1.742717e-03 +1.018189e-03 +6.174459e-03
+1.008031e-03 +1.715290e-03 +3.007296e-03 +4.940843e-03 +6.044476e-03 +8.212773e-02 +2.293438e-01 +3.007296e-03 +1.715290e-03 +1.008031e-03 +6.044476e-03
+9.978266e-04 +1.688569e-03 +2.950876e-03 +4.842774e-03 +5.919620e-03 +8.064974e-02 +2.256842e-01 +2.950876e-03 +1.688569e-03 +9.978266e-04 +5.919620e-03
+9.876336e-04 +1.662539e-03 +2.896354e-03 +4.748243e-03 +5.799438e-03 +7.922349e-02 +2.221437e-01 +2.896354e-03 +1.662539e-03 +9.876336e-04 +5.799438e-03
+0.000000e+00 +1.665918e-06 +5.777140e-03 +1.372919e-02 +1.902817e-02 +2.629449e-01 +6.395724e-01 +5.777140e-03 +1.665918e-06 +0.000000e+00 +1.902817e-02
+0.000000e+00 +7.101748e-04 +5.810477e-03 +1.289307e-02 +1.752341e-02 +2.414541e-01 +5.959563e-01 +5.810477e-03 +7.101748e-04 +0.000000e+00 +1.752341e-02
+0.000000e+00 +1.165195e-03 +5.735805e-03 +1.213259e-02 +1.624616e-02 +2.237494e-01 +5.592422e-01 +5.735805e-03 +1.165195e-03 +0.000000e+00 +1.624616e-02
+0.000000e+00 +1.462765e-03 +5.606548e-03 +1.144648e-02 +1.514783e-02 +2.088402e-01 +5.277524e-01 +5.606548e-03 +1.462765e-03 +0.000000e+00 +1.514783e-02
+0.000000e+00 +1.658497e-03 +5.450399e-03 +1.082809e-02 +1.419271e-02 +1.960686e-01 +5.003470e-01 +5.450399e-03 +1.658497e-03 +0.000000e+00 +1.419271e-02
+0.000000e+00 +1.786979e-03 +5.283039e-03 +1.026973e-02 +1.335344e-02 +1.849673e-01 +4.761958e-01 +5.283039e-03 +1.786979e-03 +0.000000e+00 +1.335344e-02
+5.792398e-05 +1.869449e-03 +5.114167e-03 +9.766717e-03 +1.261350e-02 +1.752474e-01 +4.547825e-01 +5.114167e-03 +1.869449e-03 +5.792398e-05 +1.261350e-02
+2.447985e-04 +1.920659e-03 +4.949236e-03 +9.312927e-03 +1.195733e-02 +1.666603e-01 +4.356476e-01 +4.949236e-03 +1.920659e-03 +2.447985e-04 +1.195733e-02
+3.789624e-04 +1.947982e-03 +4.786259e-03 +8.894394e-03 +1.136166e-02 +1.589131e-01 +4.182120e-01 +4.786259e-03 +1.947982e-03 +3.789624e-04 +1.136166e-02
+4.837838e-04 +1.958165e-03 +4.627771e-03 +8.508332e-03 +1.081943e-02 +1.518900e-01 +4.022569e-01 +4.627771e-03 +1.958165e-03 +4.837838e-04 +1.081943e-02
+5.659037e-04 +1.955877e-03 +4.474941e-03 +8.151516e-03 +1.032393e-02 +1.454900e-01 +3.875940e-01 +4.474941e-03 +1.955877e-03 +5.659037e-04 +1.032393e-02
+6.302995e-04 +1.944503e-03 +4.328336e-03 +7.820924e-03 +9.869392e-03 +1.396293e-01 +3.740581e-01 +4.328336e-03 +1.944503e-03 +6.302995e-04 +9.869392e-03
+6.806981e-04 +1.926532e-03 +4.188270e-03 +7.514080e-03 +9.451131e-03 +1.342411e-01 +3.615189e-01 +4.188270e-03 +1.926532e-03 +6.806981e-04 +9.451131e-03
+7.199610e-04 +1.903791e-03 +4.054741e-03 +7.228639e-03 +9.065005e-03 +1.292682e-01 +3.498638e-01 +4.054741e-03 +1.903791e-03 +7.199610e-04 +9.065005e-03
+7.502955e-04 +1.877642e-03 +3.927602e-03 +6.962531e-03 +8.707487e-03 +1.246624e-01 +3.389965e-01 +3.927602e-03 +1.877642e-03 +7.502955e-04 +8.707487e-03
+7.733995e-04 +1.849108e-03 +3.806693e-03 +6.714072e-03 +8.375695e-03 +1.203847e-01 +3.288388e-01 +3.806693e-03 +1.849108e-03 +7.733995e-04 +8.375695e-03
+7.906940e-04 +1.818996e-03 +3.691740e-03 +6.481531e-03 +8.066909e-03 +1.163992e-01 +3.193202e-01 +3.691740e-03 +1.818996e-03 +7.906940e-04 +8.066909e-03
+8.033082e-04 +1.787917e-03 +3.582405e-03 +6.263439e-03 +7.778725e-03 +1.126744e-01 +3.103721e-01 +3.582405e-03 +1.787917e-03 +8.033082e-04 +7.778725e-03
+8.120460e-04 +1.756280e-03 +3.478411e-03 +6.058599e-03 +7.509280e-03 +1.091860e-01 +3.019458e-01 +3.478411e-03 +1.756280e-03 +8.120460e-04 +7.509280e-03
+8.175601e-04 +1.724405e-03 +3.379498e-03 +5.865959e-03 +7.256965e-03 +1.059134e-01 +2.939997e-01 +3.379498e-03 +1.724405e-03 +8.175601e-04 +7.256965e-03
+8.205257e-04 +1.692602e-03 +3.285319e-03 +5.684337e-03 +7.019981e-03 +1.028333e-01 +2.864844e-01 +3.285319e-03 +1.692602e-03 +8.205257e-04 +7.019981e-03
+8.213615e-04 +1.661045e-03 +3.195617e-03 +5.512895e-03 +6.797078e-03 +9.993008e-02 +2.793668e-01 +3.195617e-03 +1.661045e-03 +8.213615e-04 +6.797078e-03
+8.203850e-04 +1.629854e-03 +3.110159e-03 +5.350927e-03 +6.587219e-03 +9.719060e-02 +2.726189e-01 +3.110159e-03 +1.629854e-03 +8.203850e-04 +6.587219e-03
+8.180156e-04 +1.599185e-03 +3.028644e-03 +5.197562e-03 +6.389077e-03 +9.459798e-02 +2.662054e-01 +3.028644e-03 +1.599185e-03 +8.180156e-04 +6.389077e-03
+8.144323e-04 +1.569074e-03 +2.950847e-03 +5.052220e-03 +6.201845e-03 +9.214207e-02 +2.601042e-01 +2.950847e-03 +1.569074e-03 +8.144323e-04 +6.201845e-03
+8.098664e-04 +1.539588e-03 +2.876539e-03 +4.914265e-03 +6.024617e-03 +8.981148e-02 +2.542904e-01 +2.876539e-03 +1.539588e-03 +8.098664e-04 +6.024617e-03
+8.045234e-04 +1.510780e-03 +2.805508e-03 +4.783129e-03 +5.856572e-03 +8.759616e-02 +2.487428e-01 +2.805508e-03 +1.510780e-03 +8.045234e-04 +5.856572e-03
+7.985003e-04 +1.482657e-03 +2.737600e-03 +4.658444e-03 +5.697191e-03 +8.548973e-02 +2.434476e-01 +2.737600e-03 +1.482657e-03 +7.985003e-04 +5.697191e-03
+7.919846e-04 +1.455251e-03 +2.672567e-03 +4.539615e-03 +5.545604e-03 +8.348133e-02 +2.383805e-01 +2.672567e-03 +1.455251e-03 +7.919846e-04 +5.545604e-03
+7.850121e-04 +1.428540e-03 +2.610287e-03 +4.426383e-03 +5.401459e-03 +8.156655e-02 +2.335316e-01 +2.610287e-03 +1.428540e-03 +7.850121e-04 +5.401459e-03
+7.777359e-04 +1.402553e-03 +2.550569e-03 +4.318237e-03 +5.264065e-03 +7.973672e-02 +2.288825e-01 +2.550569e-03 +1.402553e-03 +7.777359e-04 +5.264065e-03
+7.701681e-04 +1.377265e-03 +2.493320e-03 +4.214990e-03 +5.133176e-03 +7.798872e-02 +2.244261e-01 +2.493320e-03 +1.377265e-03 +7.701681e-04 +5.133176e-03
+7.624283e-04 +1.352680e-03 +2.438338e-03 +4.116185e-03 +5.008121e-03 +7.631446e-02 +2.201443e-01 +2.438338e-03 +1.352680e-03 +7.624283e-04 +5.008121e-03
+7.545183e-04 +1.328773e-03 +2.385551e-03 +4.021682e-03 +4.888718e-03 +7.471162e-02 +2.160318e-01 +2.385551e-03 +1.328773e-03 +7.545183e-04 +4.888718e-03
+7.465235e-04 +1.305534e-03 +2.334782e-03 +3.931075e-03 +4.774413e-03 +7.317336e-02 +2.120734e-01 +2.334782e-03 +1.305534e-03 +7.465235e-04 +4.774413e-03
+7.384464e-04 +1.282941e-03 +2.285964e-03 +3.844238e-03 +4.665038e-03 +7.169753e-02 +2.082639e-01 +2.285964e-03 +1.282941e-03 +7.384464e-04 +4.665038e-03
+7.303418e-04 +1.260984e-03 +2.238969e-03 +3.760879e-03 +4.560198e-03 +7.027933e-02 +2.045928e-01 +2.238969e-03 +1.260984e-03 +7.303418e-04 +4.560198e-03
+7.222302e-04 +1.239648e-03 +2.193722e-03 +3.680845e-03 +4.459682e-03 +6.891620e-02 +2.010540e-01 +2.193722e-03 +1.239648e-03 +7.222302e-04 +4.459682e-03
+7.141248e-04 +1.218910e-03 +2.150134e-03 +3.603951e-03 +4.363249e-03 +6.760508e-02 +1.976406e-01 +2.150134e-03 +1.218910e-03 +7.141248e-04 +4.363249e-03
+7.060639e-04 +1.198749e-03 +2.108077e-03 +3.529923e-03 +4.270528e-03 +6.634137e-02 +1.943424e-01 +2.108077e-03 +1.198749e-03 +7.060639e-04 +4.270528e-03
+0.000000e+00 +1.321464e-06 +4.577752e-03 +1.109719e-02 +1.507803e-02 +2.385128e-01 +6.055680e-01 +4.577752e-03 +1.321464e-06 +0.000000e+00 +1.507803e-02
+0.000000e+00 +5.610674e-04 +4.580029e-03 +1.035970e-02 +1.382145e-02 +2.175950e-01 +5.606085e-01 +4.580029e-03 +5.610674e-04 +0.000000e+00 +1.382145e-02
+0.000000e+00 +9.138061e-04 +4.497868e-03 +9.696564e-03 +1.275905e-02 +2.005046e-01 +5.231241e-01 +4.497868e-03 +9.138061e-04 +0.000000e+00 +1.275905e-02
+0.000000e+00 +1.139801e-03 +4.375089e-03 +9.103898e-03 +1.184927e-02 +1.862149e-01 +4.912346e-01 +4.375089e-03 +1.139801e-03 +0.000000e+00 +1.184927e-02
+0.000000e+00 +1.284904e-03 +4.233937e-03 +8.574037e-03 +1.106134e-02 +1.740507e-01 +4.636748e-01 +4.233937e-03 +1.284904e-03 +0.000000e+00 +1.106134e-02
+0.000000e+00 +1.377313e-03 +4.086599e-03 +8.098957e-03 +1.037171e-02 +1.635356e-01 +4.395361e-01 +4.086599e-03 +1.377313e-03 +0.000000e+00 +1.037171e-02
+4.398335e-05 +1.434145e-03 +3.940503e-03 +7.673567e-03 +9.765965e-03 +1.543754e-01 +4.182512e-01 +3.940503e-03 +1.434145e-03 +4.398335e-05 +9.765965e-03
+1.853212e-04 +1.467153e-03 +3.799578e-03 +7.291885e-03 +9.230623e-03 +1.463197e-01 +3.993279e-01 +3.799578e-03 +1.467153e-03 +1.853212e-04 +9.230623e-03
+2.857605e-04 +1.482137e-03 +3.661882e-03 +6.941729e-03 +8.746336e-03 +1.390821e-01 +3.821611e-01 +3.661882e-03 +1.482137e-03 +2.857605e-04 +8.746336e-03
+3.634716e-04 +1.484393e-03 +3.529205e-03 +6.620317e-03 +8.306950e-03 +1.325465e-01 +3.665188e-01 +3.529205e-03 +1.484393e-03 +3.634716e-04 +8.306950e-03
+4.237220e-04 +1.477548e-03 +3.402252e-03 +6.324554e-03 +7.906692e-03 +1.266122e-01 +3.521970e-01 +3.402252e-03 +1.477548e-03 +4.237220e-04 +7.906692e-03
+4.704362e-04 +1.464204e-03 +3.281304e-03 +6.051658e-03 +7.540600e-03 +1.211960e-01 +3.390246e-01 +3.281304e-03 +1.464204e-03 +4.704362e-04 +7.540600e-03
+5.065332e-04 +1.446255e-03 +3.166432e-03 +5.799342e-03 +7.204669e-03 +1.162325e-01 +3.268631e-01 +3.166432e-03 +1.446255e-03 +5.065332e-04 +7.204669e-03
+5.342406e-04 +1.425076e-03 +3.057503e-03 +5.565467e-03 +6.895377e-03 +1.116651e-01 +3.155947e-01 +3.057503e-03 +1.425076e-03 +5.342406e-04 +6.895377e-03
+5.552677e-04 +1.401676e-03 +2.954300e-03 +5.348162e-03 +6.609727e-03 +1.074469e-01 +3.051204e-01 +2.954300e-03 +1.401676e-03 +5.552677e-04 +6.609727e-03
+5.709226e-04 +1.376811e-03 +2.856584e-03 +5.145913e-03 +6.345293e-03 +1.035399e-01 +2.953586e-01 +2.856584e-03 +1.376811e-03 +5.709226e-04 +6.345293e-03
+5.822899e-04 +1.351064e-03 +2.764052e-03 +4.957224e-03 +6.099777e-03 +9.990887e-02 +2.862328e-01 +2.764052e-03 +1.351064e-03 +5.822899e-04 +6.099777e-03
+5.902346e-04 +1.324871e-03 +2.676387e-03 +4.780728e-03 +5.871153e-03 +9.652349e-02 +2.776771e-01 +2.676387e-03 +1.324871e-03 +5.902346e-04 +5.871153e-03
+5.953621e-04 +1.298520e-03 +2.593307e-03 +4.615394e-03 +5.657848e-03 +9.336047e-02 +2.696406e-01 +2.593307e-03 +1.298520e-03 +5.953621e-04 +5.657848e-03
+5.981620e-04 +1.272231e-03 +2.514551e-03 +4.460327e-03 +5.458510e-03 +9.039982e-02 +2.620795e-01 +2.514551e-03 +1.272231e-03 +5.981620e-04 +5.458510e-03
+5.991442e-04 +1.246211e-03 +2.439798e-03 +4.314483e-03 +5.271672e-03 +8.761924e-02 +2.549441e-01 +2.439798e-03 +1.246211e-03 +5.991442e-04 +5.271672e-03
+5.986186e-04 +1.220575e-03 +2.368810e-03 +4.177136e-03 +5.096274e-03 +8.500370e-02 +2.482008e-01 +2.368810e-03 +1.220575e-03 +5.986186e-04 +5.096274e-03
+5.968198e-04 +1.195397e-03 +2.301373e-03 +4.047678e-03 +4.931447e-03 +8.254069e-02 +2.418211e-01 +2.301373e-03 +1.195397e-03 +5.968198e-04 +4.931447e-03
+5.940576e-04 +1.170775e-03 +2.237214e-03 +3.925340e-03 +4.776090e-03 +8.021390e-02 +2.357693e-01 +2.237214e-03 +1.170775e-03 +5.940576e-04 +4.776090e-03
+5.904620e-04 +1.146723e-03 +2.176139e-03 +3.809643e-03 +4.629541e-03 +7.801385e-02 +2.300233e-01 +2.176139e-03 +1.146723e-03 +5.904620e-04 +4.629541e-03
+5.862015e-04 +1.123279e-03 +2.117945e-03 +3.700057e-03 +4.491054e-03 +7.592984e-02 +2.245583e-01 +2.117945e-03 +1.123279e-03 +5.862015e-04 +4.491054e-03
+5.814264e-04 +1.100467e-03 +2.062444e-03 +3.596082e-03 +4.359949e-03 +7.395227e-02 +2.193527e-01 +2.062444e-03 +1.100467e-03 +5.814264e-04 +4.359949e-03
+5.762064e-04 +1.078285e-03 +2.009506e-03 +3.497403e-03 +4.235801e-03 +7.207513e-02 +2.143924e-01 +2.009506e-03 +1.078285e-03 +5.762064e-04 +4.235801e-03
+5.706745e-04 +1.056742e-03 +1.958914e-03 +3.403519e-03 +4.117896e-03 +7.028805e-02 +2.096537e-01 +1.958914e-03 +1.056742e-03 +5.706745e-04 +4.117896e-03
+5.648549e-04 +1.035819e-03 +1.910567e-03 +3.314216e-03 +4.005951e-03 +6.858694e-02 +2.051264e-01 +1.910567e-03 +1.035819e-03 +5.648549e-04 +4.005951e-03
+5.588588e-04 +1.015525e-03 +1.864296e-03 +3.229064e-03 +3.899399e-03 +6.696371e-02 +2.007923e-01 +1.864296e-03 +1.015525e-03 +5.588588e-04 +3.899399e-03
+5.526933e-04 +9.958370e-04 +1.820025e-03 +3.147910e-03 +3.798043e-03 +6.541554e-02 +1.966444e-01 +1.820025e-03 +9.958370e-04 +5.526933e-04 +3.798043e-03
+5.464408e-04 +9.767464e-04 +1.777583e-03 +3.070360e-03 +3.701323e-03 +6.393467e-02 +1.926646e-01 +1.777583e-03 +9.767464e-04 +5.464408e-04 +3.701323e-03
+5.401011e-04 +9.582325e-04 +1.736911e-03 +2.996303e-03 +3.609095e-03 +6.251900e-02 +1.888478e-01 +1.736911e-03 +9.582325e-04 +5.401011e-04 +3.609095e-03
+5.337351e-04 +9.402795e-04 +1.697857e-03 +2.925398e-03 +3.520911e-03 +6.116213e-02 +1.851790e-01 +1.697857e-03 +9.402795e-04 +5.337351e-04 +3.520911e-03
+5.273439e-04 +9.228689e-04 +1.660369e-03 +2.857540e-03 +3.436642e-03 +5.986213e-02 +1.816534e-01 +1.660369e-03 +9.228689e-04 +5.273439e-04 +3.436642e-03
