+4.008182e-02 +6.422268e-02 +9.774002e-02 +1.401041e-01 +1.688365e-01 +4.040631e-01 +6.078492e-01 +9.774002e-02 +6.422268e-02 +4.008182e-02 +1.688365e-01
+4.069750e-02 +6.444138e-02 +9.748521e-02 +1.392641e-01 +1.677166e-01 +4.021819e-01 +6.064479e-01 +9.748521e-02 +6.444138e-02 +4.069750e-02 +1.677166e-01
+4.125842e-02 +6.462211e-02 +9.721069e-02 +1.384265e-01 +1.666061e-01 +4.003061e-01 +6.050044e-01 +9.721069e-02 +6.462211e-02 +4.125842e-02 +1.666061e-01
+4.176798e-02 +6.476735e-02 +9.691832e-02 +1.375917e-01 +1.655057e-01 +3.984371e-01 +6.035229e-01 +9.691832e-02 +6.476735e-02 +4.176798e-02 +1.655057e-01
+4.223276e-02 +6.488216e-02 +9.661122e-02 +1.367617e-01 +1.644163e-01 +3.965778e-01 +6.020121e-01 +9.661122e-02 +6.488216e-02 +4.223276e-02 +1.644163e-01
+4.265475e-02 +6.496793e-02 +9.629007e-02 +1.359361e-01 +1.633378e-01 +3.947283e-01 +6.004740e-01 +9.629007e-02 +6.496793e-02 +4.265475e-02 +1.633378e-01
+4.303936e-02 +6.502898e-02 +9.595853e-02 +1.351170e-01 +1.622718e-01 +3.928923e-01 +5.989153e-01 +9.595853e-02 +6.502898e-02 +4.303936e-02 +1.622718e-01
+4.338781e-02 +6.506609e-02 +9.561690e-02 +1.343039e-01 +1.612180e-01 +3.910695e-01 +5.973367e-01 +9.561690e-02 +6.506609e-02 +4.338781e-02 +1.612180e-01
+4.370497e-02 +6.508315e-02 +9.526736e-02 +1.334982e-01 +1.601773e-01 +3.892618e-01 +5.957434e-01 +9.526736e-02 +6.508315e-02 +4.370497e-02 +1.601773e-01
+4.399161e-02 +6.508064e-02 +9.490995e-02 +1.326997e-01 +1.591490e-01 +3.874684e-01 +5.941354e-01 +9.490995e-02 +6.508064e-02 +4.399161e-02 +1.591490e-01
+4.425183e-02 +6.506145e-02 +9.454699e-02 +1.319091e-01 +1.581339e-01 +3.856912e-01 +5.925189e-01 +9.454699e-02 +6.506145e-02 +4.425183e-02 +1.581339e-01
+4.448637e-02 +6.502592e-02 +9.417856e-02 +1.311260e-01 +1.571312e-01 +3.839298e-01 +5.908942e-01 +9.417856e-02 +6.502592e-02 +4.448637e-02 +1.571312e-01
+4.469810e-02 +6.497647e-02 +9.380623e-02 +1.303514e-01 +1.561419e-01 +3.821855e-01 +5.892646e-01 +9.380623e-02 +6.497647e-02 +4.469810e-02 +1.561419e-01
+4.488834e-02 +6.491410e-02 +9.343059e-02 +1.295855e-01 +1.551662e-01 +3.804587e-01 +5.876313e-01 +9.343059e-02 +6.491410e-02 +4.488834e-02 +1.551662e-01
+4.505848e-02 +6.483974e-02 +9.305212e-02 +1.288279e-01 +1.542034e-01 +3.787490e-01 +5.859954e-01 +9.305212e-02 +6.483974e-02 +4.505848e-02 +1.542034e-01
+4.521097e-02 +6.475523e-02 +9.267205e-02 +1.280790e-01 +1.532536e-01 +3.770571e-01 +5.843593e-01 +9.267205e-02 +6.475523e-02 +4.521097e-02 +1.532536e-01
+9.105616e-03 +9.126105e-03 +6.575569e-02 +1.363859e-01 +1.750821e-01 +4.147543e-01 +5.678865e-01 +6.575569e-02 +9.126105e-03 +9.105616e-03 +1.750821e-01
+7.928821e-03 +1.716697e-02 +7.124417e-02 +1.388342e-01 +1.770448e-01 +4.199543e-01 +5.809745e-01 +7.124417e-02 +1.716697e-02 +7.928821e-03 +1.770448e-01
+6.978745e-03 +2.365664e-02 +7.550811e-02 +1.404466e-01 +1.781151e-01 +4.232066e-01 +5.907392e-01 +7.550811e-02 +2.365664e-02 +6.978745e-03 +1.781151e-01
+6.182419e-03 +2.895450e-02 +7.886193e-02 +1.414688e-01 +1.785781e-01 +4.251354e-01 +5.981358e-01 +7.886193e-02 +2.895450e-02 +6.182419e-03 +1.785781e-01
+5.512133e-03 +3.334429e-02 +8.153097e-02 +1.420626e-01 +1.786120e-01 +4.261109e-01 +6.037619e-01 +8.153097e-02 +3.334429e-02 +5.512133e-03 +1.786120e-01
+4.944729e-03 +3.702941e-02 +8.367562e-02 +1.423407e-01 +1.783378e-01 +4.263916e-01 +6.080405e-01 +8.367562e-02 +3.702941e-02 +4.944729e-03 +1.783378e-01
+5.808317e-03 +4.015937e-02 +8.541364e-02 +1.423852e-01 +1.778415e-01 +4.261277e-01 +6.112181e-01 +8.541364e-02 +4.015937e-02 +5.808317e-03 +1.778415e-01
+9.939370e-03 +4.283494e-02 +8.682537e-02 +1.422545e-01 +1.771849e-01 +4.254601e-01 +6.135273e-01 +8.682537e-02 +4.283494e-02 +9.939370e-03 +1.771849e-01
+1.328522e-02 +4.512936e-02 +8.795363e-02 +1.419561e-01 +1.763750e-01 +4.244661e-01 +6.151666e-01 +8.795363e-02 +4.512936e-02 +1.328522e-02 +1.763750e-01
+1.622488e-02 +4.710514e-02 +8.884968e-02 +1.415272e-01 +1.754505e-01 +4.232179e-01 +6.162540e-01 +8.884968e-02 +4.710514e-02 +1.622488e-02 +1.754505e-01
+1.881963e-02 +4.881182e-02 +8.955246e-02 +1.409959e-01 +1.744381e-01 +4.217698e-01 +6.168839e-01 +8.955246e-02 +4.881182e-02 +1.881963e-02 +1.744381e-01
+2.111991e-02 +5.029017e-02 +9.009363e-02 +1.403829e-01 +1.733598e-01 +4.201634e-01 +6.171314e-01 +9.009363e-02 +5.029017e-02 +2.111991e-02 +1.733598e-01
+2.316601e-02 +5.157276e-02 +9.049866e-02 +1.397052e-01 +1.722322e-01 +4.184326e-01 +6.170565e-01 +9.049866e-02 +5.157276e-02 +2.316601e-02 +1.722322e-01
+2.499192e-02 +5.268682e-02 +9.078867e-02 +1.389764e-01 +1.710680e-01 +4.166045e-01 +6.167104e-01 +9.078867e-02 +5.268682e-02 +2.499192e-02 +1.710680e-01
+2.662587e-02 +5.365490e-02 +9.098070e-02 +1.382073e-01 +1.698779e-01 +4.147009e-01 +6.161346e-01 +9.098070e-02 +5.365490e-02 +2.662587e-02 +1.698779e-01
+2.809072e-02 +5.449535e-02 +9.108830e-02 +1.374070e-01 +1.686701e-01 +4.127390e-01 +6.153624e-01 +9.108830e-02 +5.449535e-02 +2.809072e-02 +1.686701e-01
+2.940767e-02 +5.522515e-02 +9.112468e-02 +1.365826e-01 +1.674519e-01 +4.107330e-01 +6.144253e-01 +9.112468e-02 +5.522515e-02 +2.940767e-02 +1.674519e-01
+3.059479e-02 +5.585843e-02 +9.110017e-02 +1.357410e-01 +1.662284e-01 +4.086956e-01 +6.133473e-01 +9.110017e-02 +5.585843e-02 +3.059479e-02 +1.662284e-01
+3.166578e-02 +5.640604e-02 +9.102287e-02 +1.348865e-01 +1.650039e-01 +4.066360e-01 +6.121480e-01 +9.102287e-02 +5.640604e-02 +3.166578e-02 +1.650039e-01
+3.263234e-02 +5.687720e-02 +9.089960e-02 +1.340225e-01 +1.637821e-01 +4.045612e-01 +6.108439e-01 +9.089960e-02 +5.687720e-02 +3.263234e-02 +1.637821e-01
+3.350755e-02 +5.728235e-02 +9.073744e-02 +1.331538e-01 +1.625658e-01 +4.024794e-01 +6.094521e-01 +9.073744e-02 +5.728235e-02 +3.350755e-02 +1.625658e-01
+3.430023e-02 +5.762828e-02 +9.054159e-02 +1.322824e-01 +1.613575e-01 +4.003958e-01 +6.079852e-01 +9.054159e-02 +5.762828e-02 +3.430023e-02 +1.613575e-01
+3.501899e-02 +5.792122e-02 +9.031584e-02 +1.314087e-01 +1.601566e-01 +3.983061e-01 +6.064407e-01 +9.031584e-02 +5.792122e-02 +3.501899e-02 +1.601566e-01
+3.567232e-02 +5.816802e-02 +9.006533e-02 +1.305370e-01 +1.589662e-01 +3.962199e-01 +6.048394e-01 +9.006533e-02 +5.816802e-02 +3.567232e-02 +1.589662e-01
+3.626433e-02 +5.837201e-02 +8.979253e-02 +1.296686e-01 +1.577881e-01 +3.941437e-01 +6.031931e-01 +8.979253e-02 +5.837201e-02 +3.626433e-02 +1.577881e-01
+3.680115e-02 +5.853795e-02 +8.950039e-02 +1.288042e-01 +1.566236e-01 +3.920802e-01 +6.015080e-01 +8.950039e-02 +5.853795e-02 +3.680115e-02 +1.566236e-01
+3.728851e-02 +5.867023e-02 +8.919250e-02 +1.279460e-01 +1.554736e-01 +3.900320e-01 +5.997924e-01 +8.919250e-02 +5.867023e-02 +3.728851e-02 +1.554736e-01
+3.772954e-02 +5.877115e-02 +8.887052e-02 +1.270944e-01 +1.543384e-01 +3.879998e-01 +5.980501e-01 +8.887052e-02 +5.877115e-02 +3.772954e-02 +1.543384e-01
+3.813025e-02 +5.884529e-02 +8.853711e-02 +1.262506e-01 +1.532185e-01 +3.859859e-01 +5.962879e-01 +8.853711e-02 +5.884529e-02 +3.813025e-02 +1.532185e-01
+3.849246e-02 +5.889388e-02 +8.819282e-02 +1.254147e-01 +1.521133e-01 +3.839899e-01 +5.945071e-01 +8.819282e-02 +5.889388e-02 +3.849246e-02 +1.521133e-01
+3.882111e-02 +5.892083e-02 +8.784086e-02 +1.245876e-01 +1.510243e-01 +3.820150e-01 +5.927147e-01 +8.784086e-02 +5.892083e-02 +3.882111e-02 +1.510243e-01
+3.911732e-02 +5.892682e-02 +8.748146e-02 +1.237690e-01 +1.499511e-01 +3.800604e-01 +5.909111e-01 +8.748146e-02 +5.892682e-02 +3.911732e-02 +1.499511e-01
+3.938554e-02 +5.891533e-02 +8.711648e-02 +1.229601e-01 +1.488937e-01 +3.781272e-01 +5.891011e-01 +8.711648e-02 +5.891533e-02 +3.938554e-02 +1.488937e-01
+3.962646e-02 +5.888676e-02 +8.674593e-02 +1.221606e-01 +1.478518e-01 +3.762146e-01 +5.872845e-01 +8.674593e-02 +5.888676e-02 +3.962646e-02 +1.478518e-01
+3.984382e-02 +5.884382e-02 +8.637183e-02 +1.213709e-01 +1.468255e-01 +3.743242e-01 +5.854662e-01 +8.637183e-02 +5.884382e-02 +3.984382e-02 +1.468255e-01
+4.003825e-02 +5.878685e-02 +8.599422e-02 +1.205905e-01 +1.458142e-01 +3.724551e-01 +5.836462e-01 +8.599422e-02 +5.878685e-02 +4.003825e-02 +1.458142e-01
+4.021241e-02 +5.871791e-02 +8.561445e-02 +1.198202e-01 +1.448184e-01 +3.706082e-01 +5.818278e-01 +8.561445e-02 +5.871791e-02 +4.021241e-02 +1.448184e-01
+4.036748e-02 +5.863789e-02 +8.523300e-02 +1.190601e-01 +1.438383e-01 +3.687834e-01 +5.800121e-01 +8.523300e-02 +5.863789e-02 +4.036748e-02 +1.438383e-01
+4.050471e-02 +5.854761e-02 +8.485026e-02 +1.183099e-01 +1.428731e-01 +3.669803e-01 +5.781997e-01 +8.485026e-02 +5.854761e-02 +4.050471e-02 +1.428731e-01
+4.062633e-02 +5.844874e-02 +8.446725e-02 +1.175695e-01 +1.419226e-01 +3.651993e-01 +5.763927e-01 +8.446725e-02 +5.844874e-02 +4.062633e-02 +1.419226e-01
+8.542535e-03 +8.561601e-03 +6.257642e-02 +1.305175e-01 +1.700678e-01 +4.169154e-01 +5.775996e-01 +6.257642e-02 +8.561601e-03 +8.542535e-03 +1.700678e-01
+7.396794e-03 +1.598317e-02 +6.747219e-02 +1.323294e-01 +1.711862e-01 +4.207712e-01 +5.894493e-01 +6.747219e-02 +1.598317e-02 +7.396794e-03 +1.711862e-01
+6.480027e-03 +2.194794e-02 +7.124083e-02 +1.334207e-01 +1.715619e-01 +4.228611e-01 +5.980827e-01 +7.124083e-02 +2.194794e-02 +6.480027e-03 +1.715619e-01
+5.717561e-03 +2.679718e-02 +7.417568e-02 +1.340103e-01 +1.714450e-01 +4.237754e-01 +6.044478e-01 +7.417568e-02 +2.679718e-02 +5.717561e-03 +1.714450e-01
+5.079743e-03 +3.079897e-02 +7.648576e-02 +1.342399e-01 +1.709883e-01 +4.238566e-01 +6.091281e-01 +7.648576e-02 +3.079897e-02 +5.079743e-03 +1.709883e-01
+4.542575e-03 +3.414510e-02 +7.831987e-02 +1.342079e-01 +1.702944e-01 +4.233412e-01 +6.125361e-01 +7.831987e-02 +3.414510e-02 +4.542575e-03 +1.702944e-01
+5.321660e-03 +3.697608e-02 +7.978669e-02 +1.339862e-01 +1.694359e-01 +4.223638e-01 +6.149079e-01 +7.978669e-02 +3.697608e-02 +5.321660e-03 +1.694359e-01
+9.094017e-03 +3.938684e-02 +8.096065e-02 +1.336258e-01 +1.684656e-01 +4.210543e-01 +6.164707e-01 +8.096065e-02 +3.938684e-02 +9.094017e-03 +1.684656e-01
+1.214021e-02 +4.144540e-02 +8.187931e-02 +1.331282e-01 +1.673812e-01 +4.194757e-01 +6.174128e-01 +8.187931e-02 +4.144540e-02 +1.214021e-02 +1.673812e-01
+1.480991e-02 +4.321031e-02 +8.258993e-02 +1.325261e-01 +1.662157e-01 +4.176934e-01 +6.178470e-01 +8.258993e-02 +4.321031e-02 +1.480991e-02 +1.662157e-01
+1.716056e-02 +4.472787e-02 +8.312825e-02 +1.318439e-01 +1.649912e-01 +4.157555e-01 +6.178626e-01 +8.312825e-02 +4.472787e-02 +1.716056e-02 +1.649912e-01
+1.923929e-02 +4.603601e-02 +8.352318e-02 +1.310990e-01 +1.637256e-01 +4.136987e-01 +6.175321e-01 +8.352318e-02 +4.603601e-02 +1.923929e-02 +1.637256e-01
+2.108376e-02 +4.716505e-02 +8.379794e-02 +1.303062e-01 +1.624324e-01 +4.115523e-01 +6.169132e-01 +8.379794e-02 +4.716505e-02 +2.108376e-02 +1.624324e-01
+2.272566e-02 +4.814027e-02 +8.397175e-02 +1.294768e-01 +1.611216e-01 +4.093398e-01 +6.160532e-01 +8.397175e-02 +4.814027e-02 +2.272566e-02 +1.611216e-01
+2.419125e-02 +4.898260e-02 +8.405998e-02 +1.286198e-01 +1.598015e-01 +4.070798e-01 +6.149913e-01 +8.405998e-02 +4.898260e-02 +2.419125e-02 +1.598015e-01
+2.550181e-02 +4.970906e-02 +8.407468e-02 +1.277430e-01 +1.584788e-01 +4.047868e-01 +6.137594e-01 +8.407468e-02 +4.970906e-02 +2.550181e-02 +1.584788e-01
+2.667702e-02 +5.033519e-02 +8.402808e-02 +1.268521e-01 +1.571587e-01 +4.024724e-01 +6.123842e-01 +8.402808e-02 +5.033519e-02 +2.667702e-02 +1.571587e-01
+2.773359e-02 +5.087412e-02 +8.392924e-02 +1.259527e-01 +1.558446e-01 +4.001475e-01 +6.108899e-01 +8.392924e-02 +5.087412e-02 +2.773359e-02 +1.558446e-01
+2.868422e-02 +5.133584e-02 +8.378549e-02 +1.250483e-01 +1.545400e-01 +3.978191e-01 +6.092950e-01 +8.378549e-02 +5.133584e-02 +2.868422e-02 +1.545400e-01
+2.953972e-02 +5.172883e-02 +8.360297e-02 +1.241413e-01 +1.532474e-01 +3.954929e-01 +6.076148e-01 +8.360297e-02 +5.172883e-02 +2.953972e-02 +1.532474e-01
+3.031218e-02 +5.206243e-02 +8.338781e-02 +1.232360e-01 +1.519687e-01 +3.931755e-01 +6.058634e-01 +8.338781e-02 +5.206243e-02 +3.031218e-02 +1.519687e-01
+3.100972e-02 +5.234304e-02 +8.314465e-02 +1.223337e-01 +1.507056e-01 +3.908706e-01 +6.040532e-01 +8.314465e-02 +5.234304e-02 +3.100972e-02 +1.507056e-01
+3.164019e-02 +5.257638e-02 +8.287673e-02 +1.214340e-01 +1.494566e-01 +3.885732e-01 +6.021810e-01 +8.287673e-02 +5.257638e-02 +3.164019e-02 +1.494566e-01
+3.221144e-02 +5.276864e-02 +8.258871e-02 +1.205410e-01 +1.482240e-01 +3.862911e-01 +6.002644e-01 +8.258871e-02 +5.276864e-02 +3.221144e-02 +1.482240e-01
+3.272728e-02 +5.292284e-02 +8.228274e-02 +1.196555e-01 +1.470095e-01 +3.840305e-01 +5.983158e-01 +8.228274e-02 +5.292284e-02 +3.272728e-02 +1.470095e-01
+3.319332e-02 +5.304326e-02 +8.196141e-02 +1.187777e-01 +1.458137e-01 +3.817932e-01 +5.963415e-01 +8.196141e-02 +5.304326e-02 +3.319332e-02 +1.458137e-01
+3.361482e-02 +5.313397e-02 +8.162790e-02 +1.179093e-01 +1.446370e-01 +3.795810e-01 +5.943487e-01 +8.162790e-02 +5.313397e-02 +3.361482e-02 +1.446370e-01
+3.399464e-02 +5.319708e-02 +8.128361e-02 +1.170507e-01 +1.434793e-01 +3.773938e-01 +5.923408e-01 +8.128361e-02 +5.319708e-02 +3.399464e-02 +1.434793e-01
+3.433828e-02 +5.323673e-02 +8.093085e-02 +1.162028e-01 +1.423405e-01 +3.752334e-01 +5.903228e-01 +8.093085e-02 +5.323673e-02 +3.433828e-02 +1.423405e-01
+3.464736e-02 +5.325402e-02 +8.057004e-02 +1.153652e-01 +1.412199e-01 +3.730990e-01 +5.882956e-01 +8.057004e-02 +5.325402e-02 +3.464736e-02 +1.412199e-01
+3.492643e-02 +5.325246e-02 +8.020395e-02 +1.145387e-01 +1.401187e-01 +3.709928e-01 +5.862659e-01 +8.020395e-02 +5.325246e-02 +3.492643e-02 +1.401187e-01
+3.517646e-02 +5.323266e-02 +7.983274e-02 +1.137227e-01 +1.390362e-01 +3.689139e-01 +5.842339e-01 +7.983274e-02 +5.323266e-02 +3.517646e-02 +1.390362e-01
+3.540156e-02 +5.319771e-02 +7.945803e-02 +1.129185e-01 +1.379723e-01 +3.668627e-01 +5.822040e-01 +7.945803e-02 +5.319771e-02 +3.540156e-02 +1.379723e-01
+3.560233e-02 +5.314792e-02 +7.907979e-02 +1.121254e-01 +1.369262e-01 +3.648383e-01 +5.801759e-01 +7.907979e-02 +5.314792e-02 +3.560233e-02 +1.369262e-01
+3.578214e-02 +5.308585e-02 +7.869976e-02 +1.113437e-01 +1.358979e-01 +3.628416e-01 +5.781531e-01 +7.869976e-02 +5.308585e-02 +3.578214e-02 +1.358979e-01
+3.594156e-02 +5.301180e-02 +7.831793e-02 +1.105727e-01 +1.348868e-01 +3.608718e-01 +5.761354e-01 +7.831793e-02 +5.301180e-02 +3.594156e-02 +1.348868e-01
+3.608301e-02 +5.292757e-02 +7.793545e-02 +1.098131e-01 +1.338931e-01 +3.589291e-01 +5.741259e-01 +7.793545e-02 +5.292757e-02 +3.608301e-02 +1.338931e-01
+3.620756e-02 +5.283389e-02 +7.755271e-02 +1.090650e-01 +1.329167e-01 +3.570130e-01 +5.721256e-01 +7.755271e-02 +5.283389e-02 +3.620756e-02 +1.329167e-01
+3.631633e-02 +5.273151e-02 +7.717000e-02 +1.083280e-01 +1.319570e-01 +3.551232e-01 +5.701348e-01 +7.717000e-02 +5.273151e-02 +3.631633e-02 +1.319570e-01
+3.641136e-02 +5.262194e-02 +7.678816e-02 +1.076017e-01 +1.310133e-01 +3.532596e-01 +5.681551e-01 +7.678816e-02 +5.262194e-02 +3.641136e-02 +1.310133e-01
+7.993485e-03 +8.011165e-03 +5.937465e-02 +1.244491e-01 +1.646467e-01 +4.186644e-01 +5.875100e-01 +5.937465e-02 +8.011165e-03 +7.993485e-03 +1.646467e-01
+6.882195e-03 +1.483506e-02 +6.370501e-02 +1.256708e-01 +1.649611e-01 +4.211539e-01 +5.980519e-01 +6.370501e-02 +1.483506e-02 +6.882195e-03 +1.649611e-01
+6.000596e-03 +2.029511e-02 +6.700344e-02 +1.262826e-01 +1.646812e-01 +4.220679e-01 +6.054939e-01 +6.700344e-02 +2.029511e-02 +6.000596e-03 +1.646812e-01
+5.272873e-03 +2.471441e-02 +6.954225e-02 +1.264767e-01 +1.640210e-01 +4.219595e-01 +6.107747e-01 +6.954225e-02 +2.471441e-02 +5.272873e-03 +1.640210e-01
+4.667811e-03 +2.834545e-02 +7.151456e-02 +1.263754e-01 +1.631081e-01 +4.211421e-01 +6.144630e-01 +7.151456e-02 +2.834545e-02 +4.667811e-03 +1.631081e-01
+4.160801e-03 +3.136857e-02 +7.305744e-02 +1.260635e-01 +1.620265e-01 +4.198293e-01 +6.169590e-01 +7.305744e-02 +3.136857e-02 +4.160801e-03 +1.620265e-01
+4.859672e-03 +3.391540e-02 +7.427100e-02 +1.256030e-01 +1.608362e-01 +4.181394e-01 +6.184883e-01 +7.427100e-02 +3.391540e-02 +4.859672e-03 +1.608362e-01
+8.288941e-03 +3.607505e-02 +7.522359e-02 +1.250381e-01 +1.595804e-01 +4.161905e-01 +6.192721e-01 +7.522359e-02 +3.607505e-02 +8.288941e-03 +1.595804e-01
+1.104918e-02 +3.791050e-02 +7.594799e-02 +1.243643e-01 +1.582481e-01 +4.140311e-01 +6.194866e-01 +7.594799e-02 +3.791050e-02 +1.104918e-02 +1.582481e-01
+1.346173e-02 +3.947644e-02 +7.648749e-02 +1.236105e-01 +1.568663e-01 +4.117190e-01 +6.192402e-01 +7.648749e-02 +3.947644e-02 +1.346173e-02 +1.568663e-01
+1.558026e-02 +4.081597e-02 +7.687471e-02 +1.227969e-01 +1.554533e-01 +4.092967e-01 +6.186176e-01 +7.687471e-02 +4.081597e-02 +1.558026e-02 +1.554533e-01
+1.744872e-02 +4.196428e-02 +7.713588e-02 +1.219387e-01 +1.540226e-01 +4.067950e-01 +6.176872e-01 +7.713588e-02 +4.196428e-02 +1.744872e-02 +1.540226e-01
+1.910213e-02 +4.294950e-02 +7.729201e-02 +1.210478e-01 +1.525846e-01 +4.042392e-01 +6.165035e-01 +7.729201e-02 +4.294950e-02 +1.910213e-02 +1.525846e-01
+2.056994e-02 +4.379501e-02 +7.736040e-02 +1.201338e-01 +1.511469e-01 +4.016487e-01 +6.151106e-01 +7.736040e-02 +4.379501e-02 +2.056994e-02 +1.511469e-01
+2.187653e-02 +4.452013e-02 +7.735491e-02 +1.192039e-01 +1.497155e-01 +3.990386e-01 +6.135449e-01 +7.735491e-02 +4.452013e-02 +2.187653e-02 +1.497155e-01
+2.304161e-02 +4.514056e-02 +7.728650e-02 +1.182644e-01 +1.482954e-01 +3.964213e-01 +6.118365e-01 +7.728650e-02 +4.514056e-02 +2.304161e-02 +1.482954e-01
+2.408334e-02 +4.567056e-02 +7.716587e-02 +1.173201e-01 +1.468897e-01 +3.938055e-01 +6.100092e-01 +7.716587e-02 +4.567056e-02 +2.408334e-02 +1.468897e-01
+2.501722e-02 +4.612221e-02 +7.700120e-02 +1.163752e-01 +1.455011e-01 +3.911997e-01 +6.080854e-01 +7.700120e-02 +4.612221e-02 +2.501722e-02 +1.455011e-01
+2.585491e-02 +4.650466e-02 +7.679895e-02 +1.154323e-01 +1.441316e-01 +3.886093e-01 +6.060821e-01 +7.679895e-02 +4.650466e-02 +2.585491e-02 +1.441316e-01
+2.660635e-02 +4.682565e-02 +7.656453e-02 +1.144934e-01 +1.427825e-01 +3.860387e-01 +6.040134e-01 +7.656453e-02 +4.682565e-02 +2.660635e-02 +1.427825e-01
+2.728267e-02 +4.709371e-02 +7.630342e-02 +1.135617e-01 +1.414550e-01 +3.834925e-01 +6.018916e-01 +7.630342e-02 +4.709371e-02 +2.728267e-02 +1.414550e-01
+2.789134e-02 +4.731465e-02 +7.601964e-02 +1.126380e-01 +1.401497e-01 +3.809732e-01 +5.997280e-01 +7.601964e-02 +4.731465e-02 +2.789134e-02 +1.401497e-01
+2.843949e-02 +4.749362e-02 +7.571593e-02 +1.117215e-01 +1.388648e-01 +3.784745e-01 +5.975179e-01 +7.571593e-02 +4.749362e-02 +2.843949e-02 +1.388648e-01
+2.893434e-02 +4.763634e-02 +7.539640e-02 +1.108157e-01 +1.376020e-01 +3.760035e-01 +5.952777e-01 +7.539640e-02 +4.763634e-02 +2.893434e-02 +1.376020e-01
+2.937938e-02 +4.774550e-02 +7.506298e-02 +1.099211e-01 +1.363623e-01 +3.735652e-01 +5.930194e-01 +7.506298e-02 +4.774550e-02 +2.937938e-02 +1.363623e-01
+2.977976e-02 +4.782494e-02 +7.471795e-02 +1.090376e-01 +1.351459e-01 +3.711605e-01 +5.907486e-01 +7.471795e-02 +4.782494e-02 +2.977976e-02 +1.351459e-01
+3.014027e-02 +4.787840e-02 +7.436396e-02 +1.081666e-01 +1.339526e-01 +3.687907e-01 +5.884715e-01 +7.436396e-02 +4.787840e-02 +3.014027e-02 +1.339526e-01
+3.046349e-02 +4.790777e-02 +7.400217e-02 +1.073082e-01 +1.327821e-01 +3.664552e-01 +5.861909e-01 +7.400217e-02 +4.790777e-02 +3.046349e-02 +1.327821e-01
+3.075443e-02 +4.791677e-02 +7.363463e-02 +1.064627e-01 +1.316338e-01 +3.641547e-01 +5.839108e-01 +7.363463e-02 +4.791677e-02 +3.075443e-02 +1.316338e-01
+3.101457e-02 +4.790636e-02 +7.326165e-02 +1.056295e-01 +1.305068e-01 +3.618881e-01 +5.816319e-01 +7.326165e-02 +4.790636e-02 +3.101457e-02 +1.305068e-01
+3.124805e-02 +4.787971e-02 +7.288557e-02 +1.048095e-01 +1.294019e-01 +3.596567e-01 +5.793599e-01 +7.288557e-02 +4.787971e-02 +3.124805e-02 +1.294019e-01
+3.145572e-02 +4.783734e-02 +7.250644e-02 +1.040022e-01 +1.283183e-01 +3.574594e-01 +5.770949e-01 +7.250644e-02 +4.783734e-02 +3.145572e-02 +1.283183e-01
+3.164132e-02 +4.778202e-02 +7.212575e-02 +1.032081e-01 +1.272556e-01 +3.552963e-01 +5.748405e-01 +7.212575e-02 +4.778202e-02 +3.164132e-02 +1.272556e-01
+3.180539e-02 +4.771402e-02 +7.174343e-02 +1.024266e-01 +1.262130e-01 +3.531660e-01 +5.725963e-01 +7.174343e-02 +4.771402e-02 +3.180539e-02 +1.262130e-01
+3.195096e-02 +4.763563e-02 +7.136089e-02 +1.016577e-01 +1.251901e-01 +3.510689e-01 +5.703651e-01 +7.136089e-02 +4.763563e-02 +3.195096e-02 +1.251901e-01
+3.207852e-02 +4.754711e-02 +7.097806e-02 +1.009009e-01 +1.241861e-01 +3.490038e-01 +5.681461e-01 +7.097806e-02 +4.754711e-02 +3.207852e-02 +1.241861e-01
+3.219027e-02 +4.745006e-02 +7.059594e-02 +1.001566e-01 +1.232012e-01 +3.469707e-01 +5.659422e-01 +7.059594e-02 +4.745006e-02 +3.219027e-02 +1.232012e-01
+3.228719e-02 +4.734511e-02 +7.021481e-02 +9.942472e-02 +1.222351e-01 +3.449691e-01 +5.637544e-01 +7.021481e-02 +4.734511e-02 +3.228719e-02 +1.222351e-01
+3.237027e-02 +4.723293e-02 +6.983490e-02 +9.870478e-02 +1.212870e-01 +3.429981e-01 +5.615824e-01 +6.983490e-02 +4.723293e-02 +3.237027e-02 +1.212870e-01
+3.244135e-02 +4.711482e-02 +6.945688e-02 +9.799640e-02 +1.203561e-01 +3.410572e-01 +5.594273e-01 +6.945688e-02 +4.711482e-02 +3.244135e-02 +1.203561e-01
+7.460114e-03 +7.476480e-03 +5.620176e-02 +1.182584e-01 +1.588727e-01 +4.200065e-01 +5.976591e-01 +5.620176e-02 +7.476480e-03 +7.460114e-03 +1.588727e-01
+6.386073e-03 +1.373954e-02 +6.000932e-02 +1.189540e-01 +1.584441e-01 +4.211247e-01 +6.068289e-01 +6.000932e-02 +1.373954e-02 +6.386073e-03 +1.584441e-01
+5.541007e-03 +1.872909e-02 +6.287659e-02 +1.191437e-01 +1.575661e-01 +4.208650e-01 +6.130253e-01 +6.287659e-02 +1.872909e-02 +5.541007e-03 +1.575661e-01
+4.848568e-03 +2.274998e-02 +6.505508e-02 +1.189937e-01 +1.564158e-01 +4.197407e-01 +6.171755e-01 +6.505508e-02 +2.274998e-02 +4.848568e-03 +1.564158e-01
+4.276306e-03 +2.603935e-02 +6.672243e-02 +1.186078e-01 +1.550961e-01 +4.180348e-01 +6.198322e-01 +6.672243e-02 +2.603935e-02 +4.276306e-03 +1.550961e-01
